 7.82007e-01  1.80052e-01  7.81553e-01  6.68466e-08  4.54037e-04  3.25119e-01 -1.45067e-01 
 7.99271e-01  1.74925e-01  7.98911e-01  1.66241e-08  3.59253e-04  3.18413e-01 -1.43488e-01 
 8.16005e-01  1.69804e-01  8.15720e-01 -1.41211e-08  2.84254e-04  3.11728e-01 -1.41923e-01 
 8.32227e-01  1.64698e-01  8.32002e-01 -3.16982e-08  2.24917e-04  3.05072e-01 -1.40374e-01 
 8.47960e-01  1.59613e-01  8.47782e-01 -4.05396e-08  1.77966e-04  2.98452e-01 -1.38840e-01 
 8.63223e-01  1.54553e-01  8.63082e-01 -4.37275e-08  1.40814e-04  2.91875e-01 -1.37322e-01 
 8.78039e-01  1.49521e-01  8.77928e-01 -4.33852e-08  1.11411e-04  2.85342e-01 -1.35821e-01 
 8.92416e-01  1.44526e-01  8.92328e-01 -4.09586e-08  8.81549e-05  2.78864e-01 -1.34338e-01 
 9.06380e-01  1.39567e-01  9.06310e-01 -3.74141e-08  6.97498e-05  2.72440e-01 -1.32873e-01 
 9.19943e-01  1.34648e-01  9.19888e-01 -3.33857e-08  5.51884e-05  2.66074e-01 -1.31426e-01 
 9.33121e-01  1.29772e-01  9.33077e-01 -2.92754e-08  4.36679e-05  2.59769e-01 -1.29997e-01 
 9.45932e-01  1.24939e-01  9.45898e-01 -2.53257e-08  3.45506e-05  2.53526e-01 -1.28586e-01 
 9.58387e-01  1.20153e-01  9.58359e-01 -2.16750e-08  2.73379e-05  2.47347e-01 -1.27194e-01 
 9.70502e-01  1.15414e-01  9.70480e-01 -1.83886e-08  2.16304e-05  2.41234e-01 -1.25820e-01 
 9.82287e-01  1.10723e-01  9.82270e-01 -1.54880e-08  1.71149e-05  2.35188e-01 -1.24465e-01 
 9.93758e-01  1.06081e-01  9.93744e-01 -1.29655e-08  1.35419e-05  2.29208e-01 -1.23127e-01 
 1.00492e+00  1.01488e-01  1.00491e+00 -1.07978e-08  1.07150e-05  2.23297e-01 -1.21808e-01 
 1.01580e+00  9.69444e-02  1.01579e+00 -8.95190e-09  8.47765e-06  2.17451e-01 -1.20507e-01 
 1.02639e+00  9.24517e-02  1.02638e+00 -7.39301e-09  6.70776e-06  2.11675e-01 -1.19224e-01 
 1.03671e+00  8.80116e-02  1.03670e+00 -6.08543e-09  5.30801e-06  2.05970e-01 -1.17959e-01 
 1.04677e+00  8.36179e-02  1.04677e+00 -4.99318e-09  4.19945e-06  2.00328e-01 -1.16710e-01 
 1.05657e+00  7.92766e-02  1.05657e+00 -4.08644e-09  3.32279e-06  1.94755e-01 -1.15479e-01 
 1.05667e+00  7.92340e-02  1.05667e+00 -4.07831e-09  3.31511e-06  1.94701e-01 -1.15467e-01 
 1.06602e+00  7.49858e-02  1.06602e+00 -3.33538e-09  2.62914e-06  1.89263e-01 -1.14277e-01 
 1.07524e+00  7.07428e-02  1.07524e+00 -2.71684e-09  2.08036e-06  1.83833e-01 -1.13090e-01 
 1.08426e+00  6.65443e-02  1.08425e+00 -2.20864e-09  1.64592e-06  1.78461e-01 -1.11917e-01 
 1.09305e+00  6.23951e-02  1.09305e+00 -1.79268e-09  1.30239e-06  1.73154e-01 -1.10759e-01 
 1.10165e+00  5.82904e-02  1.10165e+00 -1.45268e-09  1.03045e-06  1.67905e-01 -1.09615e-01 
 1.09847e+00  5.71155e-02  1.09847e+00 -1.17555e-09  8.15330e-07  1.65600e-01 -1.08485e-01 
 1.10841e+00  5.24572e-02  1.10841e+00 -9.50068e-10  6.45132e-07  1.59826e-01 -1.07369e-01 
 1.11814e+00  4.78533e-02  1.11813e+00 -7.66912e-10  5.10457e-07  1.54120e-01 -1.06267e-01 
 1.12764e+00  4.33030e-02  1.12764e+00 -6.18372e-10  4.03890e-07  1.48481e-01 -1.05178e-01 
 1.13694e+00  3.88062e-02  1.13694e+00 -4.98090e-10  3.19569e-07  1.42909e-01 -1.04103e-01 
 1.14603e+00  3.43625e-02  1.14603e+00 -4.00827e-10  2.52854e-07  1.37403e-01 -1.03041e-01 
 1.15492e+00  2.99712e-02  1.15492e+00 -3.22274e-10  2.00068e-07  1.31963e-01 -1.01992e-01 
 1.16362e+00  2.56317e-02  1.16362e+00 -2.58901e-10  1.58300e-07  1.26588e-01 -1.00956e-01 
 1.17214e+00  2.13433e-02  1.17213e+00 -2.07830e-10  1.25252e-07  1.21276e-01 -9.99329e-02 
 1.18047e+00  1.71054e-02  1.18047e+00 -1.66713e-10  9.91032e-08  1.16028e-01 -9.89223e-02 
 2.94183e-01  1.71163e-01  2.12653e-01  0.00000e+00  0.00000e+00  3.29324e-01 -1.58161e-01 
 3.11330e-01  1.79589e-01  2.46885e-01  0.00000e+00  0.00000e+00  3.36427e-01 -1.56838e-01 
 3.29886e-01  1.84702e-01  2.78937e-01  0.00000e+00  0.00000e+00  3.39871e-01 -1.55168e-01 
 3.49213e-01  1.87457e-01  3.08933e-01  0.00000e+00  0.00000e+00  3.40729e-01 -1.53272e-01 
 3.50291e-01  1.87554e-01  3.10529e-01  1.51586e-04  0.00000e+00  3.40717e-01 -1.53163e-01 
 3.68170e-01  1.87989e-01  3.36322e-01  1.01334e-04  0.00000e+00  3.39257e-01 -1.51267e-01 
 3.87289e-01  1.87371e-01  3.62104e-01  6.49760e-05  0.00000e+00  3.36536e-01 -1.49164e-01 
 4.06366e-01  1.85898e-01  3.86451e-01  4.05588e-05  0.00000e+00  3.32894e-01 -1.46996e-01 
 4.25203e-01  1.83765e-01  4.09453e-01  2.43240e-05  0.00000e+00  3.28557e-01 -1.44792e-01 
 4.43684e-01  1.81120e-01  4.31228e-01  1.36595e-05  0.00000e+00  3.23691e-01 -1.42571e-01 
 4.49133e-01  1.75275e-01  4.39280e-01  6.77930e-06  0.00000e+00  3.15622e-01 -1.40347e-01 
 4.70362e-01  1.71192e-01  4.62570e-01  2.44981e-06  0.00000e+00  3.09325e-01 -1.38132e-01 
 4.90870e-01  1.66850e-01  4.84707e-01 -1.74647e-07  0.00000e+00  3.02786e-01 -1.35936e-01 
 5.10654e-01  1.62310e-01  5.05779e-01 -1.67445e-06  0.00000e+00  2.96074e-01 -1.33763e-01 
 5.19476e-01  1.60179e-01  5.15097e-01 -2.09916e-06  4.38070e-03  2.92956e-01 -1.32777e-01 
 5.29499e-01  1.57575e-01  5.25643e-01 -2.43433e-06  3.85875e-03  2.89214e-01 -1.31639e-01 
 5.47515e-01  1.52702e-01  5.44464e-01 -2.73290e-06  3.05315e-03  2.82258e-01 -1.29557e-01 
 5.64903e-01  1.47764e-01  5.62490e-01 -2.75520e-06  2.41581e-03  2.75265e-01 -1.27501e-01 
 5.81682e-01  1.42785e-01  5.79773e-01 -2.61618e-06  1.91143e-03  2.68259e-01 -1.25475e-01 
 5.97859e-01  1.37784e-01  5.96349e-01 -2.39135e-06  1.51242e-03  2.61264e-01 -1.23479e-01 
 6.13457e-01  1.32778e-01  6.12263e-01 -2.12910e-06  1.19668e-03  2.54294e-01 -1.21516e-01 
 6.25602e-01  1.27949e-01  6.24657e-01 -1.85958e-06  9.46851e-04  2.47534e-01 -1.19585e-01 
 6.40742e-01  1.22779e-01  6.39994e-01 -1.60065e-06  7.49171e-04  2.40467e-01 -1.17689e-01 
 6.55342e-01  1.17636e-01  6.54751e-01 -1.36205e-06  5.92722e-04  2.33462e-01 -1.15825e-01 
 6.69407e-01  1.12537e-01  6.68939e-01 -1.14864e-06  4.69055e-04  2.26534e-01 -1.13998e-01 
 6.82987e-01  1.07475e-01  6.82617e-01 -9.61240e-07  3.71094e-04  2.19677e-01 -1.12203e-01 
 6.96083e-01  1.02464e-01  6.95790e-01 -7.99476e-07  2.93625e-04  2.12906e-01 -1.10442e-01 
 7.08723e-01  9.75059e-02  7.08491e-01 -6.61440e-07  2.32326e-04  2.06221e-01 -1.08715e-01 
 7.20925e-01  9.26044e-02  7.20741e-01 -5.44799e-07  1.83829e-04  1.99626e-01 -1.07022e-01 
 7.32709e-01  8.77616e-02  7.32564e-01 -4.46997e-07  1.45455e-04  1.93123e-01 -1.05361e-01 
 7.44095e-01  8.29793e-02  7.43981e-01 -3.65519e-07  1.15090e-04  1.86712e-01 -1.03733e-01 
 7.55103e-01  7.82580e-02  7.55012e-01 -2.97999e-07  9.10583e-05  1.80393e-01 -1.02135e-01 
 7.65742e-01  7.36019e-02  7.65670e-01 -2.42344e-07  7.20509e-05  1.74172e-01 -1.00570e-01 
 7.76035e-01  6.90088e-02  7.75978e-01 -1.96622e-07  5.70080e-05  1.68043e-01 -9.90344e-02 
 7.85993e-01  6.44808e-02  7.85948e-01 -1.59203e-07  4.51066e-05  1.62010e-01 -9.75291e-02 
 7.95631e-01  6.00179e-02  7.95596e-01 -1.28672e-07  3.56907e-05  1.56071e-01 -9.60532e-02 
 8.04966e-01  5.56188e-02  8.04938e-01 -1.03821e-07  2.82389e-05  1.50224e-01 -9.46056e-02 
 8.14007e-01  5.12851e-02  8.13984e-01 -8.36475e-08  2.23438e-05  1.44471e-01 -9.31862e-02 
 8.22768e-01  4.70151e-02  8.22750e-01 -6.73020e-08  1.76790e-05  1.38809e-01 -9.17941e-02 
 8.31259e-01  4.28093e-02  8.31245e-01 -5.40856e-08  1.39884e-05  1.33238e-01 -9.04288e-02 
 8.39494e-01  3.86663e-02  8.39483e-01 -4.34153e-08  1.10680e-05  1.27756e-01 -8.90895e-02 
 8.47480e-01  3.45862e-02  8.47472e-01 -3.48152e-08  8.75756e-06  1.22362e-01 -8.77757e-02 
 8.55232e-01  3.05667e-02  8.55225e-01 -2.78908e-08  6.92896e-06  1.17053e-01 -8.64865e-02 
 8.62754e-01  2.66088e-02  8.62748e-01 -2.23252e-08  5.48240e-06  1.11831e-01 -8.52217e-02 
 8.70053e-01  2.27130e-02  8.70049e-01 -1.78580e-08  4.33835e-06  1.06694e-01 -8.39813e-02 
 8.77148e-01  1.88728e-02  8.77145e-01 -1.42713e-08  3.43230e-06  1.01636e-01 -8.27627e-02 
 8.84038e-01  1.50928e-02  8.84035e-01 -1.13985e-08  2.71579e-06  9.66601e-02 -8.15673e-02 
 8.84105e-01  1.50557e-02  8.84102e-01 -1.13731e-08  2.70951e-06  9.66113e-02 -8.15556e-02 
 8.90639e-01  1.13807e-02  8.90637e-01 -9.09741e-09  2.14885e-06  9.17862e-02 -8.04055e-02 
 8.97060e-01  7.72249e-03  8.97058e-01 -7.25706e-09  1.70033e-06  8.69858e-02 -7.92633e-02 
 9.03312e-01  4.11454e-03  9.03311e-01 -5.78523e-09  1.34525e-06  8.22538e-02 -7.81392e-02 
 9.09395e-01  5.60313e-04  9.09394e-01 -4.61028e-09  1.06447e-06  7.75946e-02 -7.70343e-02 
 9.15320e-01 -2.94481e-03  9.15319e-01 -3.67188e-09  8.42211e-07  7.30022e-02 -7.59470e-02 
 9.12482e-01 -3.68277e-03  9.12481e-01 -2.92335e-09  6.66386e-07  7.11949e-02 -7.48776e-02 
 9.19279e-01 -7.57919e-03  9.19279e-01 -2.32652e-09  5.27280e-07  6.62465e-02 -7.38257e-02 
 9.25903e-01 -1.14189e-02  9.25903e-01 -1.85081e-09  4.17207e-07  6.13718e-02 -7.27907e-02 
 9.32360e-01 -1.52029e-02  9.32359e-01 -1.47182e-09  3.30108e-07  5.65694e-02 -7.17723e-02 
 9.38654e-01 -1.89320e-02  9.38653e-01 -1.17003e-09  2.61190e-07  5.18381e-02 -7.07701e-02 
 9.44789e-01 -2.26070e-02  9.44789e-01 -9.29829e-10  2.06663e-07  4.71770e-02 -6.97840e-02 
 9.50772e-01 -2.62288e-02  9.50772e-01 -7.38721e-10  1.63520e-07  4.25847e-02 -6.88135e-02 
 9.56608e-01 -2.97986e-02  9.56608e-01 -5.86721e-10  1.29382e-07  3.80597e-02 -6.78583e-02 
 9.62300e-01 -3.33172e-02  9.62299e-01 -4.65869e-10  1.02371e-07  3.36008e-02 -6.69181e-02 
 9.67852e-01 -3.67857e-02  9.67852e-01 -3.69814e-10  8.09991e-08  2.92068e-02 -6.59925e-02 
 2.77319e-01  1.40062e-01  2.10814e-01  0.00000e+00  0.00000e+00  2.84946e-01 -1.44884e-01 
 2.95618e-01  1.44797e-01  2.43078e-01  0.00000e+00  0.00000e+00  2.86759e-01 -1.41963e-01 
 3.14323e-01  1.46837e-01  2.72806e-01  0.00000e+00  0.00000e+00  2.85784e-01 -1.38947e-01 
 3.33074e-01  1.47008e-01  3.00262e-01  0.00000e+00  0.00000e+00  2.82913e-01 -1.35905e-01 
 3.34103e-01  1.46975e-01  3.01714e-01  2.59463e-05  0.00000e+00  2.82713e-01 -1.35738e-01 
 3.50894e-01  1.45515e-01  3.24959e-01 -3.30844e-06  0.00000e+00  2.78450e-01 -1.32935e-01 
 3.68490e-01  1.43165e-01  3.47987e-01 -2.05087e-05  0.00000e+00  2.73159e-01 -1.29994e-01 
 3.85759e-01  1.40199e-01  3.69550e-01 -2.87900e-05  0.00000e+00  2.67294e-01 -1.27094e-01 
 4.02580e-01  1.36782e-01  3.89763e-01 -3.16338e-05  0.00000e+00  2.61031e-01 -1.24250e-01 
 4.18894e-01  1.33030e-01  4.08760e-01 -3.12939e-05  0.00000e+00  2.54497e-01 -1.21467e-01 
 4.22539e-01  1.28468e-01  4.14524e-01 -2.92063e-05  0.00000e+00  2.47219e-01 -1.18751e-01 
 4.40684e-01  1.23588e-01  4.34345e-01 -2.62723e-05  0.00000e+00  2.39692e-01 -1.16104e-01 
 4.58083e-01  1.18583e-01  4.53070e-01 -2.30446e-05  0.00000e+00  2.32112e-01 -1.13529e-01 
 4.74754e-01  1.13500e-01  4.70790e-01 -1.98472e-05  0.00000e+00  2.24524e-01 -1.11024e-01 
 4.82154e-01  1.11156e-01  4.78593e-01 -1.84454e-05  3.57912e-03  2.21056e-01 -1.09900e-01 
 4.90514e-01  1.08357e-01  4.87378e-01 -1.68499e-05  3.15268e-03  2.16969e-01 -1.08612e-01 
 5.05475e-01  1.03187e-01  5.02994e-01 -1.41516e-05  2.49449e-03  2.09466e-01 -1.06279e-01 
 5.19836e-01  9.80300e-02  5.17874e-01 -1.17894e-05  1.97377e-03  2.02035e-01 -1.04005e-01 
 5.33621e-01  9.29000e-02  5.32069e-01 -9.75596e-06  1.56168e-03  1.94688e-01 -1.01788e-01 
 5.46844e-01  8.78117e-02  5.45616e-01 -8.02902e-06  1.23568e-03  1.87439e-01 -9.96275e-02 
 5.59532e-01  8.27734e-02  5.58560e-01 -6.57701e-06  9.77709e-04  1.80296e-01 -9.75228e-02 
 5.69164e-01  7.82033e-02  5.68396e-01 -5.36635e-06  7.73597e-04  1.73676e-01 -9.54726e-02 
 5.81343e-01  7.31178e-02  5.80735e-01 -4.36367e-06  6.12088e-04  1.66593e-01 -9.34754e-02 
 5.93034e-01  6.81028e-02  5.92553e-01 -3.53773e-06  4.84267e-04  1.59632e-01 -9.15293e-02 
 6.04247e-01  6.31681e-02  6.03867e-01 -2.86141e-06  3.83228e-04  1.52803e-01 -8.96354e-02 
 6.15027e-01  5.83059e-02  6.14726e-01 -2.30866e-06  3.03192e-04  1.46094e-01 -8.77883e-02 
 6.25378e-01  5.35258e-02  6.25140e-01 -1.85920e-06  2.39898e-04  1.39515e-01 -8.59895e-02 
 6.35326e-01  4.88263e-02  6.35138e-01 -1.49461e-06  1.89816e-04  1.33063e-01 -8.42366e-02 
 6.44890e-01  4.42086e-02  6.44741e-01 -1.19967e-06  1.50192e-04  1.26737e-01 -8.25284e-02 
 6.54088e-01  3.96725e-02  6.53970e-01 -9.61586e-07  1.18840e-04  1.20536e-01 -8.08634e-02 
 6.62939e-01  3.52173e-02  6.62846e-01 -7.69775e-07  9.40312e-05  1.14457e-01 -7.92400e-02 
 6.71462e-01  3.08418e-02  6.71389e-01 -6.15492e-07  7.43965e-05  1.08499e-01 -7.76567e-02 
 6.79667e-01  2.65480e-02  6.79608e-01 -4.91671e-07  5.88671e-05  1.02661e-01 -7.61131e-02 
 6.87573e-01  2.23323e-02  6.87527e-01 -3.92375e-07  4.65767e-05  9.69394e-02 -7.46071e-02 
 6.95193e-01  1.81950e-02  6.95156e-01 -3.12874e-07  3.68531e-05  9.13328e-02 -7.31378e-02 
 7.02538e-01  1.41350e-02  7.02510e-01 -2.49295e-07  2.91601e-05  8.58391e-02 -7.17042e-02 
 7.09626e-01  1.01496e-02  7.09603e-01 -1.98487e-07  2.30718e-05  8.04541e-02 -7.03045e-02 
 7.16463e-01  6.23908e-03  7.16445e-01 -1.57938e-07  1.82554e-05  7.51775e-02 -6.89384e-02 
 7.23064e-01  2.40098e-03  7.23050e-01 -1.25595e-07  1.44441e-05  7.00053e-02 -6.76043e-02 
 7.29438e-01 -1.36535e-03  7.29426e-01 -9.98242e-08  1.14288e-05  6.49361e-02 -6.63015e-02 
 7.35595e-01 -5.06210e-03  7.35586e-01 -7.92997e-08  9.04282e-06  5.99666e-02 -6.50287e-02 
 7.41544e-01 -8.69010e-03  7.41537e-01 -6.29675e-08  7.15511e-06  5.50952e-02 -6.37853e-02 
 7.47296e-01 -1.22521e-02  7.47291e-01 -4.99744e-08  5.66111e-06  5.03176e-02 -6.25698e-02 
 7.52858e-01 -1.57481e-02  7.52853e-01 -3.96482e-08  4.47923e-06  4.56337e-02 -6.13819e-02 
 7.58234e-01 -1.91784e-02  7.58231e-01 -3.14479e-08  3.54452e-06  4.10427e-02 -6.02211e-02 
 7.63441e-01 -2.25492e-02  7.63439e-01 -2.49297e-08  2.80426e-06  3.65357e-02 -5.90850e-02 
 7.68478e-01 -2.58573e-02  7.68476e-01 -1.97585e-08  2.21885e-06  3.21170e-02 -5.79743e-02 
 7.68527e-01 -2.58898e-02  7.68525e-01 -1.97131e-08  2.21372e-06  3.20737e-02 -5.79635e-02 
 7.73274e-01 -2.90883e-02  7.73272e-01 -1.56551e-08  1.75565e-06  2.78104e-02 -5.68987e-02 
 7.77922e-01 -3.22638e-02  7.77920e-01 -1.24011e-08  1.38920e-06  2.35809e-02 -5.58447e-02 
 7.82431e-01 -3.53873e-02  7.82430e-01 -9.81961e-09  1.09910e-06  1.94236e-02 -5.48108e-02 
 7.86801e-01 -3.84563e-02  7.86800e-01 -7.77480e-09  8.69696e-07  1.53416e-02 -5.37979e-02 
 7.91043e-01 -4.14752e-02  7.91042e-01 -6.15377e-09  6.88104e-07  1.13290e-02 -5.28042e-02 
 7.88447e-01 -4.19588e-02  7.88446e-01 -4.86991e-09  5.44451e-07  9.87118e-03 -5.18300e-02 
 7.93296e-01 -4.52667e-02  7.93295e-01 -3.85323e-09  4.30799e-07  5.60782e-03 -5.08746e-02 
 7.98004e-01 -4.85187e-02  7.98004e-01 -3.04820e-09  3.40867e-07  1.41869e-03 -4.99373e-02 
 8.02578e-01 -5.17158e-02  8.02578e-01 -2.41090e-09  2.69705e-07 -2.69796e-03 -4.90179e-02 
 8.07021e-01 -5.48593e-02  8.07021e-01 -1.90651e-09  2.13398e-07 -6.74364e-03 -4.81157e-02 
 8.11338e-01 -5.79501e-02  8.11338e-01 -1.50743e-09  1.68848e-07 -1.07197e-02 -4.72305e-02 
 8.15533e-01 -6.09895e-02  8.15533e-01 -1.19171e-09  1.33599e-07 -1.46277e-02 -4.63617e-02 
 8.19609e-01 -6.39785e-02  8.19609e-01 -9.41987e-10  1.05708e-07 -1.84695e-02 -4.55091e-02 
 8.23572e-01 -6.69185e-02  8.23572e-01 -7.44490e-10  8.36396e-08 -2.22464e-02 -4.46721e-02 
 8.27425e-01 -6.98103e-02  8.27425e-01 -5.88324e-10  6.61780e-08 -2.59600e-02 -4.38504e-02 
 2.63222e-01  1.16288e-01  2.09506e-01  0.00000e+00  0.00000e+00  2.48623e-01 -1.32335e-01 
 2.82550e-01  1.18162e-01  2.40140e-01  0.00000e+00  0.00000e+00  2.46434e-01 -1.28272e-01 
 3.01480e-01  1.17870e-01  2.67983e-01  0.00000e+00  0.00000e+00  2.42189e-01 -1.24319e-01 
 3.19868e-01  1.16119e-01  2.93406e-01  0.00000e+00  0.00000e+00  2.36617e-01 -1.20499e-01 
 3.20863e-01  1.15990e-01  2.94743e-01 -1.61680e-04  0.00000e+00  2.36282e-01 -1.20292e-01 
 3.36880e-01  1.13166e-01  3.15970e-01 -1.55089e-04  0.00000e+00  2.30056e-01 -1.16890e-01 
 3.53356e-01  1.09596e-01  3.36830e-01 -1.41285e-04  0.00000e+00  2.23004e-01 -1.13408e-01 
 3.69276e-01  1.05604e-01  3.56213e-01 -1.24567e-04  0.00000e+00  2.15653e-01 -1.10049e-01 
 3.84581e-01  1.01324e-01  3.74253e-01 -1.07390e-04  0.00000e+00  2.08140e-01 -1.06815e-01 
 3.99258e-01  9.68526e-02  3.91093e-01 -9.10809e-05  0.00000e+00  2.00555e-01 -1.03702e-01 
 4.01844e-01  9.31427e-02  3.95388e-01 -7.63078e-05  0.00000e+00  1.93850e-01 -1.00707e-01 
 4.17710e-01  8.77874e-02  4.12605e-01 -6.33255e-05  0.00000e+00  1.85614e-01 -9.78264e-02 
 4.32812e-01  8.24117e-02  4.28775e-01 -5.21593e-05  0.00000e+00  1.77467e-01 -9.50552e-02 
 4.47184e-01  7.70486e-02  4.43991e-01 -4.27010e-05  0.00000e+00  1.69437e-01 -9.23885e-02 
 4.53533e-01  7.46030e-02  4.50665e-01 -3.88938e-05  2.90670e-03  1.65804e-01 -9.12005e-02 
 4.60665e-01  7.17270e-02  4.58139e-01 -3.47763e-05  2.56037e-03  1.61572e-01 -8.98452e-02 
 4.73372e-01  6.64630e-02  4.71374e-01 -2.82040e-05  2.02584e-03  1.53870e-01 -8.74074e-02 
 4.85502e-01  6.12679e-02  4.83922e-01 -2.27989e-05  1.60295e-03  1.46318e-01 -8.50504e-02 
 4.97083e-01  5.61496e-02  4.95833e-01 -1.83766e-05  1.26828e-03  1.38920e-01 -8.27703e-02 
 5.08136e-01  5.11171e-02  5.07147e-01 -1.47766e-05  1.00353e-03  1.31682e-01 -8.05651e-02 
 5.18688e-01  4.61741e-02  5.17906e-01 -1.18565e-05  7.94024e-04  1.24605e-01 -7.84313e-02 
 5.26518e-01  4.18671e-02  5.25900e-01 -9.49584e-06  6.28259e-04  1.18233e-01 -7.63662e-02 
 5.36541e-01  3.69605e-02  5.36051e-01 -7.59278e-06  4.97094e-04  1.11327e-01 -7.43670e-02 
 5.46118e-01  3.21531e-02  5.45731e-01 -6.06203e-06  3.93286e-04  1.04584e-01 -7.24305e-02 
 5.55262e-01  2.74512e-02  5.54956e-01 -4.83485e-06  3.11230e-04  9.80079e-02 -7.05567e-02 
 5.64014e-01  2.28449e-02  5.63771e-01 -3.85080e-06  2.46230e-04  9.15839e-02 -6.87391e-02 
 5.72380e-01  1.83406e-02  5.72189e-01 -3.06428e-06  1.94828e-04  8.53187e-02 -6.69782e-02 
 5.80387e-01  1.39348e-02  5.80235e-01 -2.43619e-06  1.54154e-04  7.92056e-02 -6.52708e-02 
 5.88050e-01  9.62670e-03  5.87930e-01 -1.93531e-06  1.21975e-04  7.32418e-02 -6.36151e-02 
 5.95390e-01  5.41418e-03  5.95295e-01 -1.53630e-06  9.65134e-05  6.74228e-02 -6.20086e-02 
 6.02423e-01  1.29508e-03  6.02348e-01 -1.21873e-06  7.63653e-05  6.17445e-02 -6.04494e-02 
 6.09166e-01 -2.73337e-03  6.09107e-01 -9.66165e-07  6.04195e-05  5.62019e-02 -5.89353e-02 
 6.15631e-01 -6.67062e-03  6.15584e-01 -7.65596e-07  4.78076e-05  5.07947e-02 -5.74654e-02 
 6.21834e-01 -1.05212e-02  6.21797e-01 -6.06333e-07  3.78263e-05  4.55159e-02 -5.60371e-02 
 6.27788e-01 -1.42861e-02  6.27759e-01 -4.79994e-07  2.99294e-05  4.03631e-02 -5.46492e-02 
 6.33504e-01 -1.79674e-02  6.33481e-01 -3.79833e-07  2.36817e-05  3.53328e-02 -5.33001e-02 
 6.38997e-01 -2.15684e-02  6.38978e-01 -3.00445e-07  1.87372e-05  3.04197e-02 -5.19881e-02 
 6.44273e-01 -2.50899e-02  6.44259e-01 -2.37578e-07  1.48257e-05  2.56222e-02 -5.07121e-02 
 6.49347e-01 -2.85349e-02  6.49335e-01 -1.87802e-07  1.17304e-05  2.09355e-02 -4.94705e-02 
 6.54225e-01 -3.19049e-02  6.54216e-01 -1.48415e-07  9.28166e-06  1.63572e-02 -4.82622e-02 
 6.58918e-01 -3.52025e-02  6.58911e-01 -1.17256e-07  7.34393e-06  1.18832e-02 -4.70857e-02 
 6.63434e-01 -3.84292e-02  6.63428e-01 -9.26179e-08  5.81086e-06  7.51102e-03 -4.59402e-02 
 6.67782e-01 -4.15881e-02  6.67778e-01 -7.31358e-08  4.59754e-06  3.23604e-03 -4.48241e-02 
 6.71969e-01 -4.46796e-02  6.71965e-01 -5.77419e-08  3.63771e-06 -9.42832e-04 -4.37368e-02 
 6.75999e-01 -4.77047e-02  6.75997e-01 -4.55850e-08  2.87861e-06 -5.02714e-03 -4.26776e-02 
 6.79886e-01 -5.06696e-02  6.79884e-01 -3.59734e-08  2.27742e-06 -9.02548e-03 -4.16441e-02 
 6.83630e-01 -5.35716e-02  6.83629e-01 -2.83871e-08  1.80199e-06 -1.29348e-02 -4.06368e-02 
 6.83667e-01 -5.36000e-02  6.83665e-01 -2.83206e-08  1.79783e-06 -1.29730e-02 -4.06270e-02 
 6.87169e-01 -5.63923e-02  6.87168e-01 -2.23978e-08  1.42581e-06 -1.67282e-02 -3.96641e-02 
 6.90584e-01 -5.91578e-02  6.90583e-01 -1.76704e-08  1.12821e-06 -2.04442e-02 -3.87136e-02 
 6.93883e-01 -6.18717e-02  6.93882e-01 -1.39370e-08  8.92605e-07 -2.40877e-02 -3.77840e-02 
 6.97067e-01 -6.45322e-02  6.97066e-01 -1.09927e-08  7.06304e-07 -2.76565e-02 -3.68757e-02 
 7.00143e-01 -6.71434e-02  7.00142e-01 -8.66849e-09  5.58828e-07 -3.11563e-02 -3.59871e-02 
 6.97726e-01 -6.74625e-02  6.97726e-01 -6.83523e-09  4.42164e-07 -3.23443e-02 -3.51182e-02 
 7.01246e-01 -7.02928e-02  7.01245e-01 -5.38927e-09  3.49864e-07 -3.60245e-02 -3.42684e-02 
 7.04650e-01 -7.30692e-02  7.04650e-01 -4.24874e-09  2.76828e-07 -3.96323e-02 -3.34369e-02 
 7.07943e-01 -7.57930e-02  7.07943e-01 -3.34924e-09  2.19035e-07 -4.31698e-02 -3.26232e-02 
 7.11130e-01 -7.84656e-02  7.11129e-01 -2.63994e-09  1.73306e-07 -4.66387e-02 -3.18270e-02 
 7.14213e-01 -8.10880e-02  7.14213e-01 -2.08071e-09  1.37126e-07 -5.00405e-02 -3.10476e-02 
 7.17196e-01 -8.36616e-02  7.17196e-01 -1.63983e-09  1.08499e-07 -5.33769e-02 -3.02846e-02 
 7.20084e-01 -8.61876e-02  7.20084e-01 -1.29228e-09  8.58484e-08 -5.66499e-02 -2.95376e-02 
 7.22879e-01 -8.86672e-02  7.22879e-01 -1.01832e-09  6.79260e-08 -5.98610e-02 -2.88061e-02 
 7.25584e-01 -9.11015e-02  7.25584e-01 -8.02391e-10  5.37450e-08 -6.30118e-02 -2.80897e-02 
 2.51337e-01  9.73529e-02  2.08675e-01  0.00000e+00  0.00000e+00  2.17713e-01 -1.20360e-01 
 2.71539e-01  9.69133e-02  2.37878e-01  0.00000e+00  0.00000e+00  2.12412e-01 -1.15499e-01 
 2.90673e-01  9.47756e-02  2.64098e-01  0.00000e+00  0.00000e+00  2.05684e-01 -1.10908e-01 
 3.08778e-01  9.15368e-02  2.87792e-01  0.00000e+00  0.00000e+00  1.98113e-01 -1.06577e-01 
 3.09746e-01  9.13347e-02  2.89031e-01 -4.00299e-04  0.00000e+00  1.97680e-01 -1.06345e-01 
