 9.17215e-02 -5.45884e-02  9.17217e-02  1.72838e-07 -3.60180e-07 -6.79037e-02  1.33153e-02 
 9.05157e-02 -5.40098e-02  9.05158e-02  1.36041e-07 -2.85019e-07 -6.71146e-02  1.31049e-02 
 8.93397e-02 -5.34425e-02  8.93398e-02  1.07026e-07 -2.25493e-07 -6.63421e-02  1.28996e-02 
 8.81942e-02 -5.28871e-02  8.81943e-02  8.41876e-08 -1.78420e-07 -6.55869e-02  1.26998e-02 
 8.81830e-02 -5.28817e-02  8.81831e-02  8.39879e-08 -1.78008e-07 -6.55795e-02  1.26978e-02 
 8.70869e-02 -5.23463e-02  8.70869e-02  6.62120e-08 -1.41174e-07 -6.48532e-02  1.25069e-02 
 8.60054e-02 -5.18157e-02  8.60054e-02  5.20657e-08 -1.11707e-07 -6.41343e-02  1.23186e-02 
 8.49479e-02 -5.12946e-02  8.49480e-02  4.09284e-08 -8.83794e-08 -6.34292e-02  1.21346e-02 
 8.39150e-02 -5.07833e-02  8.39150e-02  3.21726e-08 -6.99332e-08 -6.27383e-02  1.19549e-02 
 8.29047e-02 -5.02812e-02  8.29047e-02  2.52832e-08 -5.53311e-08 -6.20604e-02  1.17793e-02 
 8.18622e-02 -4.97420e-02  8.18622e-02  1.98670e-08 -4.37799e-08 -6.13497e-02  1.16077e-02 
 8.09001e-02 -4.92613e-02  8.09002e-02  1.56094e-08 -3.46410e-08 -6.07013e-02  1.14400e-02 
 7.99588e-02 -4.87890e-02  7.99588e-02  1.22626e-08 -2.74095e-08 -6.00651e-02  1.12761e-02 
 7.90375e-02 -4.83250e-02  7.90375e-02  9.63218e-09 -2.16873e-08 -5.94408e-02  1.11158e-02 
 7.81356e-02 -4.78691e-02  7.81356e-02  7.56519e-09 -1.71596e-08 -5.88281e-02  1.09590e-02 
 7.72527e-02 -4.74211e-02  7.72527e-02  5.94127e-09 -1.35772e-08 -5.82268e-02  1.08057e-02 
 7.63882e-02 -4.69808e-02  7.63882e-02  4.66557e-09 -1.07428e-08 -5.76366e-02  1.06558e-02 
 7.55414e-02 -4.65480e-02  7.55414e-02  3.66349e-09 -8.50009e-09 -5.70571e-02  1.05091e-02 
 7.47118e-02 -4.61226e-02  7.47118e-02  2.87644e-09 -6.72555e-09 -5.64881e-02  1.03656e-02 
 7.38990e-02 -4.57043e-02  7.38990e-02  2.25832e-09 -5.32144e-09 -5.59294e-02  1.02251e-02 
 1.54193e-01 -6.03401e-02  1.62852e-01  0.00000e+00  0.00000e+00 -8.33646e-02  2.30244e-02 
 1.58313e-01 -6.57562e-02  1.64486e-01  0.00000e+00  0.00000e+00 -8.94754e-02  2.37192e-02 
 1.60420e-01 -6.98047e-02  1.64811e-01  0.00000e+00  0.00000e+00 -9.39809e-02  2.41762e-02 
 1.61030e-01 -7.27408e-02  1.64151e-01  0.00000e+00  0.00000e+00 -9.71761e-02  2.44352e-02 
 1.61029e-01 -7.28746e-02  1.64092e-01 -6.29211e-04  0.00000e+00 -9.73191e-02  2.44445e-02 
 1.60540e-01 -7.46996e-02  1.62765e-01 -2.73708e-04  0.00000e+00 -9.92380e-02  2.45384e-02 
 1.59251e-01 -7.59654e-02  1.60839e-01 -4.47573e-05  0.00000e+00 -1.00472e-01  2.45068e-02 
 1.57383e-01 -7.66806e-02  1.58520e-01  8.37074e-05  0.00000e+00 -1.01046e-01  2.43657e-02 
 1.55111e-01 -7.69612e-02  1.55929e-01  1.47964e-04  0.00000e+00 -1.01100e-01  2.41383e-02 
 1.52568e-01 -7.69044e-02  1.53159e-01  1.72752e-04  0.00000e+00 -1.00749e-01  2.38444e-02 
 1.49437e-01 -7.62461e-02  1.49867e-01  1.74380e-04  0.00000e+00 -9.97468e-02  2.35007e-02 
 1.46674e-01 -7.57739e-02  1.46990e-01  1.63372e-04  0.00000e+00 -9.88950e-02  2.31211e-02 
 1.43868e-01 -7.51533e-02  1.44101e-01  1.46313e-04  0.00000e+00 -9.78704e-02  2.27170e-02 
 1.41060e-01 -7.44245e-02  1.41232e-01  1.27173e-04  0.00000e+00 -9.67218e-02  2.22973e-02 
 1.39780e-01 -7.40633e-02  1.39931e-01  1.18377e-04 -2.69150e-04 -9.61650e-02  2.21018e-02 
 1.38298e-01 -7.36180e-02  1.38427e-01  1.08176e-04 -2.37081e-04 -9.54915e-02  2.18735e-02 
 1.35592e-01 -7.27579e-02  1.35689e-01  9.06024e-05 -1.87585e-04 -9.42065e-02  2.14486e-02 
 1.32936e-01 -7.18628e-02  1.33010e-01  7.50267e-05 -1.48427e-04 -9.28857e-02  2.10229e-02 
 1.30342e-01 -7.09462e-02  1.30398e-01  6.15759e-05 -1.17438e-04 -9.15456e-02  2.05994e-02 
 1.27815e-01 -7.00191e-02  1.27858e-01  5.01818e-05 -9.29229e-05 -9.01998e-02  2.01807e-02 
 1.25359e-01 -6.90890e-02  1.25392e-01  4.06620e-05 -7.35237e-05 -8.88577e-02  1.97687e-02 
 1.22930e-01 -6.81228e-02  1.22955e-01  3.27943e-05 -5.81744e-05 -8.74875e-02  1.93647e-02 
 1.20626e-01 -6.72074e-02  1.20645e-01  2.63464e-05 -4.60290e-05 -8.61769e-02  1.89695e-02 
 1.18394e-01 -6.63026e-02  1.18409e-01  2.10965e-05 -3.64168e-05 -8.48863e-02  1.85837e-02 
 1.16236e-01 -6.54118e-02  1.16248e-01  1.68506e-05 -2.88187e-05 -8.36200e-02  1.82081e-02 
 1.14145e-01 -6.45350e-02  1.14154e-01  1.34249e-05 -2.28000e-05 -8.23773e-02  1.78422e-02 
 1.12123e-01 -6.36748e-02  1.12131e-01  1.06757e-05 -1.80403e-05 -8.11614e-02  1.74866e-02 
 1.10167e-01 -6.28315e-02  1.10173e-01  8.47507e-06 -1.42741e-05 -7.99725e-02  1.71410e-02 
 1.08274e-01 -6.20057e-02  1.08279e-01  6.71837e-06 -1.12944e-05 -7.88111e-02  1.68055e-02 
 1.06442e-01 -6.11975e-02  1.06445e-01  5.31905e-06 -8.93677e-06 -7.76771e-02  1.64796e-02 
 1.04668e-01 -6.04070e-02  1.04671e-01  4.20645e-06 -7.07114e-06 -7.65703e-02  1.61633e-02 
 1.02949e-01 -5.96339e-02  1.02951e-01  3.32315e-06 -5.59462e-06 -7.54900e-02  1.58562e-02 
 1.01285e-01 -5.88785e-02  1.01287e-01  2.62333e-06 -4.42680e-06 -7.44366e-02  1.55582e-02 
 9.96715e-02 -5.81400e-02  9.96729e-02  2.06922e-06 -3.50257e-06 -7.34089e-02  1.52689e-02 
 9.81075e-02 -5.74185e-02  9.81086e-02  1.63111e-06 -2.77135e-06 -7.24066e-02  1.49881e-02 
 9.65908e-02 -5.67135e-02  9.65917e-02  1.28503e-06 -2.19283e-06 -7.14290e-02  1.47154e-02 
 9.51188e-02 -5.60245e-02  9.51195e-02  1.01180e-06 -1.73500e-06 -7.04752e-02  1.44507e-02 
 9.36903e-02 -5.53513e-02  9.36909e-02  7.96335e-07 -1.37280e-06 -6.95448e-02  1.41936e-02 
 9.23031e-02 -5.46932e-02  9.23036e-02  6.26478e-07 -1.08620e-06 -6.86370e-02  1.39438e-02 
 9.09557e-02 -5.40501e-02  9.09561e-02  4.92684e-07 -8.59447e-07 -6.77513e-02  1.37011e-02 
 8.96463e-02 -5.34214e-02  8.96466e-02  3.87329e-07 -6.80020e-07 -6.68867e-02  1.34653e-02 
 8.83734e-02 -5.28068e-02  8.83737e-02  3.04421e-07 -5.38064e-07 -6.60429e-02  1.32361e-02 
 8.71352e-02 -5.22056e-02  8.71354e-02  2.39181e-07 -4.25715e-07 -6.52187e-02  1.30131e-02 
 8.59309e-02 -5.16178e-02  8.59310e-02  1.87887e-07 -3.36838e-07 -6.44141e-02  1.27963e-02 
 8.47594e-02 -5.10430e-02  8.47595e-02  1.47580e-07 -2.66548e-07 -6.36286e-02  1.25855e-02 
 8.36178e-02 -5.04802e-02  8.36179e-02  1.15873e-07 -2.10880e-07 -6.28605e-02  1.23802e-02 
 8.25066e-02 -4.99298e-02  8.25066e-02  9.09735e-08 -1.66858e-07 -6.21103e-02  1.21805e-02 
 8.24957e-02 -4.99244e-02  8.24958e-02  9.07562e-08 -1.66472e-07 -6.21030e-02  1.21786e-02 
 8.14336e-02 -4.93948e-02  8.14337e-02  7.14197e-08 -1.32025e-07 -6.13828e-02  1.19880e-02 
 8.03864e-02 -4.88703e-02  8.03864e-02  5.60631e-08 -1.04468e-07 -6.06706e-02  1.18003e-02 
 7.93632e-02 -4.83557e-02  7.93632e-02  4.39968e-08 -8.26519e-08 -5.99727e-02  1.16170e-02 
 7.83644e-02 -4.78514e-02  7.83644e-02  3.45287e-08 -6.54011e-08 -5.92896e-02  1.14382e-02 
 7.73880e-02 -4.73564e-02  7.73881e-02  2.70923e-08 -5.17454e-08 -5.86200e-02  1.12636e-02 
 7.63864e-02 -4.68304e-02  7.63864e-02  2.12565e-08 -4.09427e-08 -5.79236e-02  1.10932e-02 
 7.54575e-02 -4.63571e-02  7.54575e-02  1.66767e-08 -3.23960e-08 -5.72838e-02  1.09268e-02 
 7.45492e-02 -4.58924e-02  7.45492e-02  1.30825e-08 -2.56332e-08 -5.66567e-02  1.07643e-02 
 7.36607e-02 -4.54363e-02  7.36607e-02  1.02621e-08 -2.02818e-08 -5.60418e-02  1.06055e-02 
 7.27916e-02 -4.49885e-02  7.27916e-02  8.04924e-09 -1.60475e-08 -5.54389e-02  1.04504e-02 
 7.19412e-02 -4.45487e-02  7.19412e-02  6.31326e-09 -1.26974e-08 -5.48476e-02  1.02989e-02 
 7.11089e-02 -4.41169e-02  7.11089e-02  4.95148e-09 -1.00466e-08 -5.42677e-02  1.01508e-02 
 7.02942e-02 -4.36928e-02  7.02942e-02  3.88327e-09 -7.94924e-09 -5.36988e-02  1.00060e-02 
 6.94965e-02 -4.32762e-02  6.94965e-02  3.04539e-09 -6.28969e-09 -5.31406e-02  9.86444e-03 
 6.87153e-02 -4.28669e-02  6.87153e-02  2.38821e-09 -4.97658e-09 -5.25929e-02  9.72601e-03 
 1.50970e-01 -5.99315e-02  1.58649e-01  0.00000e+00  0.00000e+00 -8.32217e-02  2.32902e-02 
 1.54559e-01 -6.50732e-02  1.59928e-01  0.00000e+00  0.00000e+00 -8.90133e-02  2.39401e-02 
 1.56217e-01 -6.88724e-02  1.59954e-01  0.00000e+00  0.00000e+00 -9.32251e-02  2.43526e-02 
 1.56447e-01 -7.15807e-02  1.59041e-01  0.00000e+00  0.00000e+00 -9.61473e-02  2.45665e-02 
 1.56426e-01 -7.17026e-02  1.58969e-01 -2.75820e-04  0.00000e+00 -9.62759e-02  2.45732e-02 
 1.55650e-01 -7.33450e-02  1.57454e-01  1.28865e-05  0.00000e+00 -9.79705e-02  2.46256e-02 
 1.54099e-01 -7.44315e-02  1.55354e-01  1.82313e-04  0.00000e+00 -9.89802e-02  2.45487e-02 
 1.52010e-01 -7.49821e-02  1.52886e-01  2.61904e-04  0.00000e+00 -9.93442e-02  2.43621e-02 
 1.49554e-01 -7.51126e-02  1.50167e-01  2.86742e-04  0.00000e+00 -9.92023e-02  2.40897e-02 
 1.46857e-01 -7.49199e-02  1.47288e-01  2.80154e-04  0.00000e+00 -9.86719e-02  2.37520e-02 
 1.43644e-01 -7.41741e-02  1.43951e-01  2.57092e-04  0.00000e+00 -9.75407e-02  2.33666e-02 
 1.40775e-01 -7.35886e-02  1.40994e-01  2.26825e-04  0.00000e+00 -9.65362e-02  2.29477e-02 
 1.37884e-01 -7.28671e-02  1.38042e-01  1.94850e-04  0.00000e+00 -9.53739e-02  2.25068e-02 
 1.35007e-01 -7.20487e-02  1.35122e-01  1.64217e-04  0.00000e+00 -9.41018e-02  2.20531e-02 
 1.33703e-01 -7.16499e-02  1.33802e-01  1.51089e-04 -2.50682e-04 -9.34928e-02  2.18429e-02 
 1.32196e-01 -7.11653e-02  1.32281e-01  1.36417e-04 -2.20814e-04 -9.27637e-02  2.15983e-02 
 1.29455e-01 -7.02389e-02  1.29518e-01  1.12111e-04 -1.74714e-04 -9.13842e-02  2.11453e-02 
 1.26775e-01 -6.92851e-02  1.26822e-01  9.13936e-05 -1.38243e-04 -8.99789e-02  2.06938e-02 
 1.24165e-01 -6.83167e-02  1.24201e-01  7.40217e-05 -1.09380e-04 -8.85636e-02  2.02469e-02 
 1.21631e-01 -6.73439e-02  1.21658e-01  5.96426e-05 -8.65471e-05 -8.71510e-02  1.98071e-02 
 1.19175e-01 -6.63738e-02  1.19196e-01  4.78522e-05 -6.84789e-05 -8.57497e-02  1.93759e-02 
 1.16756e-01 -6.53769e-02  1.16772e-01  3.82586e-05 -5.41829e-05 -8.43316e-02  1.89546e-02 
 1.14462e-01 -6.44307e-02  1.14474e-01  3.04992e-05 -4.28708e-05 -8.29747e-02  1.85440e-02 
 1.12244e-01 -6.34990e-02  1.12254e-01  2.42530e-05 -3.39181e-05 -8.16433e-02  1.81444e-02 
 1.10103e-01 -6.25851e-02  1.10111e-01  1.92509e-05 -2.68413e-05 -8.03416e-02  1.77565e-02 
 1.08034e-01 -6.16884e-02  1.08040e-01  1.52501e-05 -2.12356e-05 -7.90680e-02  1.73796e-02 
 1.06035e-01 -6.08113e-02  1.06040e-01  1.20642e-05 -1.68025e-05 -7.78256e-02  1.70143e-02 
 1.04105e-01 -5.99538e-02  1.04108e-01  9.53163e-06 -1.32947e-05 -7.66139e-02  1.66601e-02 
 1.02239e-01 -5.91161e-02  1.02242e-01  7.52267e-06 -1.05195e-05 -7.54331e-02  1.63170e-02 
 1.00436e-01 -5.82983e-02  1.00439e-01  5.93152e-06 -8.32359e-06 -7.42829e-02  1.59846e-02 
 9.86931e-02 -5.75001e-02  9.86950e-02  4.67301e-06 -6.58596e-06 -7.31626e-02  1.56625e-02 
 9.70065e-02 -5.67210e-02  9.70080e-02  3.67865e-06 -5.21075e-06 -7.20714e-02  1.53504e-02 
 9.53750e-02 -5.59613e-02  9.53763e-02  2.89433e-06 -4.12306e-06 -7.10094e-02  1.50482e-02 
 9.37954e-02 -5.52199e-02  9.37964e-02  2.27587e-06 -3.26224e-06 -6.99752e-02  1.47552e-02 
 9.22658e-02 -5.44968e-02  9.22666e-02  1.78874e-06 -2.58120e-06 -6.89682e-02  1.44714e-02 
 9.07840e-02 -5.37915e-02  9.07846e-02  1.40531e-06 -2.04238e-06 -6.79878e-02  1.41963e-02 
 8.93474e-02 -5.31031e-02  8.93479e-02  1.10361e-06 -1.61595e-06 -6.70326e-02  1.39295e-02 
 8.79546e-02 -5.24315e-02  8.79550e-02  8.66432e-07 -1.27861e-06 -6.61024e-02  1.36709e-02 
 8.66033e-02 -5.17760e-02  8.66037e-02  6.80015e-07 -1.01167e-06 -6.51960e-02  1.34199e-02 
 8.52921e-02 -5.11363e-02  8.52923e-02  5.33586e-07 -8.00477e-07 -6.43128e-02  1.31765e-02 
 8.40188e-02 -5.05117e-02  8.40191e-02  4.18586e-07 -6.33361e-07 -6.34519e-02  1.29402e-02 
 8.27823e-02 -4.99018e-02  8.27825e-02  3.28315e-07 -5.01145e-07 -6.26126e-02  1.27108e-02 
 8.15804e-02 -4.93060e-02  8.15806e-02  2.57450e-07 -3.96505e-07 -6.17940e-02  1.24880e-02 
 8.04123e-02 -4.87241e-02  8.04124e-02  2.01859e-07 -3.13726e-07 -6.09957e-02  1.22716e-02 
 7.92770e-02 -4.81557e-02  7.92771e-02  1.58270e-07 -2.48259e-07 -6.02172e-02  1.20615e-02 
 7.81715e-02 -4.75998e-02  7.81716e-02  1.24052e-07 -1.96411e-07 -5.94568e-02  1.18570e-02 
 7.70962e-02 -4.70566e-02  7.70962e-02  9.72332e-08 -1.55409e-07 -5.87149e-02  1.16583e-02 
 7.70857e-02 -4.70513e-02  7.70858e-02  9.69993e-08 -1.55050e-07 -5.87077e-02  1.16564e-02 
 7.60590e-02 -4.65296e-02  7.60591e-02  7.62133e-08 -1.22966e-07 -5.79966e-02  1.14670e-02 
 7.50474e-02 -4.60134e-02  7.50475e-02  5.97346e-08 -9.72999e-08 -5.72940e-02  1.12806e-02 
 7.40597e-02 -4.55074e-02  7.40597e-02  4.68090e-08 -7.69808e-08 -5.66062e-02  1.10988e-02 
 7.30961e-02 -4.50118e-02  7.30961e-02  3.66833e-08 -6.09137e-08 -5.59335e-02  1.09217e-02 
 7.21548e-02 -4.45260e-02  7.21548e-02  2.87432e-08 -4.81949e-08 -5.52748e-02  1.07488e-02 
 7.11942e-02 -4.40143e-02  7.11942e-02  2.25215e-08 -3.81335e-08 -5.45946e-02  1.05803e-02 
 7.02994e-02 -4.35500e-02  7.02994e-02  1.76463e-08 -3.01732e-08 -5.39659e-02  1.04159e-02 
 6.94249e-02 -4.30947e-02  6.94249e-02  1.38257e-08 -2.38744e-08 -5.33502e-02  1.02554e-02 
 6.85702e-02 -4.26481e-02  6.85702e-02  1.08319e-08 -1.88902e-08 -5.27469e-02  1.00988e-02 
 6.77344e-02 -4.22099e-02  6.77344e-02  8.48603e-09 -1.49464e-08 -5.21559e-02  9.94594e-03 
 6.69172e-02 -4.17800e-02  6.69172e-02  6.64816e-09 -1.18261e-08 -5.15767e-02  9.79668e-03 
 6.61178e-02 -4.13582e-02  6.61178e-02  5.20829e-09 -9.35729e-09 -5.10091e-02  9.65092e-03 
 6.53358e-02 -4.09441e-02  6.53358e-02  4.08020e-09 -7.40381e-09 -5.04527e-02  9.50855e-03 
 6.45704e-02 -4.05377e-02  6.45704e-02  3.19642e-09 -5.85813e-09 -4.99071e-02  9.36945e-03 
 6.38214e-02 -4.01386e-02  6.38214e-02  2.50406e-09 -4.63512e-09 -4.93722e-02  9.23353e-03 
 1.47713e-01 -5.93899e-02  1.54414e-01  0.00000e+00  0.00000e+00 -8.28425e-02  2.34525e-02 
 1.50786e-01 -6.42593e-02  1.55350e-01  0.00000e+00  0.00000e+00 -8.83189e-02  2.40596e-02 
 1.52008e-01 -6.78121e-02  1.55091e-01  0.00000e+00  0.00000e+00 -9.22423e-02  2.44302e-02 
 1.51869e-01 -7.02965e-02  1.53937e-01  0.00000e+00  0.00000e+00 -9.48984e-02  2.46020e-02 
 1.51830e-01 -7.04066e-02  1.53853e-01  7.94830e-05  0.00000e+00 -9.50130e-02  2.46063e-02 
 1.50775e-01 -7.18703e-02  1.52160e-01  3.00693e-04  0.00000e+00 -9.64904e-02  2.46201e-02 
 1.48975e-01 -7.27829e-02  1.49899e-01  4.09988e-04  0.00000e+00 -9.72845e-02  2.45016e-02 
 1.46678e-01 -7.31751e-02  1.47293e-01  4.40245e-04  0.00000e+00 -9.74483e-02  2.42732e-02 
 1.44049e-01 -7.31627e-02  1.44458e-01  4.25342e-04  0.00000e+00 -9.71225e-02  2.39598e-02 
 1.41211e-01 -7.28417e-02  1.41484e-01  3.87173e-04  0.00000e+00 -9.64243e-02  2.35825e-02 
 1.37926e-01 -7.20134e-02  1.38109e-01  3.39309e-04  0.00000e+00 -9.51728e-02  2.31594e-02 
 1.34962e-01 -7.13234e-02  1.35086e-01  2.89737e-04  0.00000e+00 -9.40284e-02  2.27051e-02 
 1.31998e-01 -7.05098e-02  1.32082e-01  2.42848e-04  0.00000e+00 -9.27411e-02  2.22313e-02 
 1.29066e-01 -6.96106e-02  1.29124e-01  2.00753e-04  0.00000e+00 -9.13579e-02  2.17473e-02 
 1.27741e-01 -6.91783e-02  1.27790e-01  1.83313e-04 -2.32549e-04 -9.07025e-02  2.15242e-02 
 1.26216e-01 -6.86588e-02  1.26257e-01  1.64196e-04 -2.04841e-04 -8.99241e-02  2.12652e-02 
 1.23450e-01 -6.76742e-02  1.23479e-01  1.33212e-04 -1.62076e-04 -8.84617e-02  2.07875e-02 
 1.20756e-01 -6.66696e-02  1.20777e-01  1.07407e-04 -1.28243e-04 -8.69832e-02  2.03136e-02 
 1.18140e-01 -6.56570e-02  1.18156e-01  8.61666e-05 -1.01468e-04 -8.55035e-02  1.98465e-02 
 1.15608e-01 -6.46460e-02  1.15619e-01  6.88503e-05 -8.02867e-05 -8.40345e-02  1.93885e-02 
 1.13160e-01 -6.36430e-02  1.13168e-01  5.48316e-05 -6.35255e-05 -8.25841e-02  1.89411e-02 
 1.10759e-01 -6.26218e-02  1.10765e-01  4.35489e-05 -5.02635e-05 -8.11272e-02  1.85054e-02 
 1.08481e-01 -6.16512e-02  1.08487e-01  3.45095e-05 -3.97697e-05 -7.97331e-02  1.80819e-02 
 1.06284e-01 -6.06989e-02  1.06289e-01  2.72932e-05 -3.14647e-05 -7.83699e-02  1.76710e-02 
 1.04168e-01 -5.97678e-02  1.04171e-01  2.15569e-05 -2.48998e-05 -7.70410e-02  1.72732e-02 
 1.02125e-01 -5.88570e-02  1.02128e-01  1.69991e-05 -1.96995e-05 -7.57446e-02  1.68877e-02 
 1.00156e-01 -5.79684e-02  1.00158e-01  1.33914e-05 -1.55871e-05 -7.44832e-02  1.65148e-02 
 9.82564e-02 -5.71018e-02  9.82582e-02  1.05391e-05 -1.23330e-05 -7.32559e-02  1.61541e-02 
 9.64237e-02 -5.62572e-02  9.64252e-02  8.28772e-06 -9.75856e-06 -7.20626e-02  1.58054e-02 
 9.46547e-02 -5.54344e-02  9.46560e-02  6.51269e-06 -7.72150e-06 -7.09026e-02  1.54682e-02 
 9.29464e-02 -5.46329e-02  9.29474e-02  5.11464e-06 -6.10957e-06 -6.97751e-02  1.51422e-02 
 9.12957e-02 -5.38521e-02  9.12965e-02  4.01434e-06 -4.83383e-06 -6.86789e-02  1.48268e-02 
 8.97009e-02 -5.30920e-02  8.97016e-02  3.14962e-06 -3.82482e-06 -6.76140e-02  1.45219e-02 
 8.81585e-02 -5.23517e-02  8.81590e-02  2.47006e-06 -3.02627e-06 -6.65786e-02  1.42269e-02 
 8.66665e-02 -5.16306e-02  8.66669e-02  1.93651e-06 -2.39449e-06 -6.55721e-02  1.39415e-02 
 8.52226e-02 -5.09283e-02  8.52229e-02  1.51780e-06 -1.89464e-06 -6.45936e-02  1.36653e-02 
 8.38242e-02 -5.02440e-02  8.38245e-02  1.18927e-06 -1.49906e-06 -6.36418e-02  1.33978e-02 
 8.24697e-02 -4.95772e-02  8.24699e-02  9.31679e-07 -1.18612e-06 -6.27161e-02  1.31389e-02 
 8.11568e-02 -4.89273e-02  8.11570e-02  7.29728e-07 -9.38488e-07 -6.18153e-02  1.28880e-02 
 7.98839e-02 -4.82938e-02  7.98841e-02  5.71476e-07 -7.42574e-07 -6.09386e-02  1.26449e-02 
 7.86490e-02 -4.76760e-02  7.86492e-02  4.47472e-07 -5.87547e-07 -6.00852e-02  1.24092e-02 
 7.74507e-02 -4.70735e-02  7.74508e-02  3.50343e-07 -4.64895e-07 -5.92542e-02  1.21807e-02 
 7.62870e-02 -4.64855e-02  7.62871e-02  2.74252e-07 -3.67824e-07 -5.84446e-02  1.19590e-02 
 7.51568e-02 -4.59119e-02  7.51569e-02  2.14678e-07 -2.91033e-07 -5.76559e-02  1.17440e-02 
 7.40592e-02 -4.53523e-02  7.40592e-02  1.68054e-07 -2.30301e-07 -5.68876e-02  1.15353e-02 
 7.29912e-02 -4.48054e-02  7.29912e-02  1.31519e-07 -1.82203e-07 -5.61380e-02  1.13325e-02 
 7.19532e-02 -4.42716e-02  7.19532e-02  1.02934e-07 -1.44168e-07 -5.54073e-02  1.11357e-02 
 7.19430e-02 -4.42664e-02  7.19431e-02  1.02685e-07 -1.43834e-07 -5.54002e-02  1.11338e-02 
 7.09529e-02 -4.37545e-02  7.09530e-02  8.05685e-08 -1.14072e-07 -5.47008e-02  1.09463e-02 
 6.99780e-02 -4.32484e-02  6.99780e-02  6.30622e-08 -9.02618e-08 -5.40104e-02  1.07620e-02 
 6.90267e-02 -4.27528e-02  6.90267e-02  4.93514e-08 -7.14124e-08 -5.33352e-02  1.05824e-02 
 6.80993e-02 -4.22678e-02  6.80993e-02  3.86263e-08 -5.65075e-08 -5.26754e-02  1.04076e-02 
 6.71939e-02 -4.17926e-02  6.71939e-02  3.02280e-08 -4.47088e-08 -5.20298e-02  1.02372e-02 
 6.62742e-02 -4.12962e-02  6.62742e-02  2.36565e-08 -3.53751e-08 -5.13673e-02  1.00711e-02 
 6.54142e-02 -4.08427e-02  6.54142e-02  1.85139e-08 -2.79906e-08 -5.07519e-02  9.90923e-03 
 6.45744e-02 -4.03982e-02  6.45744e-02  1.44890e-08 -2.21474e-08 -5.01496e-02  9.75141e-03 
 6.37538e-02 -3.99625e-02  6.37538e-02  1.13390e-08 -1.75238e-08 -4.95600e-02  9.59750e-03 
 6.29521e-02 -3.95354e-02  6.29521e-02  8.87376e-09 -1.38653e-08 -4.89828e-02  9.44736e-03 
 6.21685e-02 -3.91166e-02  6.21685e-02  6.94465e-09 -1.09707e-08 -4.84175e-02  9.30089e-03 
 6.14024e-02 -3.87060e-02  6.14024e-02  5.43500e-09 -8.68043e-09 -4.78640e-02  9.15796e-03 
 6.06534e-02 -3.83032e-02  6.06534e-02  4.25358e-09 -6.86826e-09 -4.73217e-02  9.01845e-03 
 5.99207e-02 -3.79081e-02  5.99207e-02  3.32901e-09 -5.43439e-09 -4.67904e-02  8.88225e-03 
 5.92040e-02 -3.75204e-02  5.92040e-02  2.60545e-09 -4.29984e-09 -4.62697e-02  8.74925e-03 
 1.44431e-01 -5.87303e-02  1.50161e-01  0.00000e+00  0.00000e+00 -8.22511e-02  2.35208e-02 
 1.47002e-01 -6.33296e-02  1.50767e-01  0.00000e+00  0.00000e+00 -8.74162e-02  2.40866e-02 
 1.47800e-01 -6.66390e-02  1.50235e-01  0.00000e+00  0.00000e+00 -9.10562e-02  2.44172e-02 
 1.47304e-01 -6.89033e-02  1.48852e-01  0.00000e+00  0.00000e+00 -9.34528e-02  2.45494e-02 
 1.47247e-01 -6.90020e-02  1.48756e-01  4.34252e-04  0.00000e+00 -9.35536e-02  2.45516e-02 
 1.45925e-01 -7.02908e-02  1.46895e-01  5.87711e-04  0.00000e+00 -9.48203e-02  2.45295e-02 
 1.43887e-01 -7.10347e-02  1.44483e-01  6.36671e-04  0.00000e+00 -9.54073e-02  2.43726e-02 
 1.41393e-01 -7.12746e-02  1.41750e-01  6.17470e-04  0.00000e+00 -9.53806e-02  2.41060e-02 
 1.38603e-01 -7.11261e-02  1.38812e-01  5.62778e-04  0.00000e+00 -9.48813e-02  2.37552e-02 
 1.35637e-01 -7.06845e-02  1.35754e-01  4.93044e-04  0.00000e+00 -9.40266e-02  2.33421e-02 
 1.32286e-01 -6.97787e-02  1.32349e-01  4.20442e-04  0.00000e+00 -9.26637e-02  2.28850e-02 
 1.29241e-01 -6.89925e-02  1.29271e-01  3.51657e-04  0.00000e+00 -9.13916e-02  2.23990e-02 
 1.26215e-01 -6.80954e-02  1.26227e-01  2.89962e-04  0.00000e+00 -8.99915e-02  2.18961e-02 
 1.23239e-01 -6.71238e-02  1.23242e-01  2.36518e-04  0.00000e+00 -8.85093e-02  2.13855e-02 
 1.21899e-01 -6.66617e-02  1.21899e-01  2.14816e-04 -2.14879e-04 -8.78127e-02  2.11510e-02 
 1.20362e-01 -6.61116e-02  1.20360e-01  1.91313e-04 -1.89276e-04 -8.69911e-02  2.08795e-02 
 1.17581e-01 -6.50765e-02  1.17577e-01  1.53754e-04 -1.49761e-04 -8.54570e-02  2.03804e-02 
 1.14882e-01 -6.40287e-02  1.14877e-01  1.22954e-04 -1.18499e-04 -8.39160e-02  1.98873e-02 
 1.12269e-01 -6.29792e-02  1.12265e-01  9.79247e-05 -9.37580e-05 -8.23823e-02  1.94030e-02 
 1.09746e-01 -6.19370e-02  1.09743e-01  7.77402e-05 -7.41860e-05 -8.08669e-02  1.89298e-02 
 1.07314e-01 -6.09078e-02  1.07311e-01  6.15516e-05 -5.86984e-05 -7.93769e-02  1.84691e-02 
