 6.75082e-01  2.27683e-01  6.75083e-01 -4.01350e-07  9.57376e-11  3.66855e-01 -1.39172e-01 
 6.88177e-01  2.24806e-01  6.88177e-01 -3.70100e-07  7.57516e-11  3.62591e-01 -1.37786e-01 
 7.01004e-01  2.21840e-01  7.01004e-01 -3.32415e-07  5.99373e-11  3.58225e-01 -1.36385e-01 
 7.13565e-01  2.18797e-01  7.13565e-01 -2.92859e-07  4.74256e-11  3.53771e-01 -1.34974e-01 
 7.25866e-01  2.15688e-01  7.25866e-01 -2.54230e-07  3.75257e-11  3.49244e-01 -1.33556e-01 
 7.37914e-01  2.12522e-01  7.37914e-01 -2.18144e-07  2.96918e-11  3.44655e-01 -1.32133e-01 
 7.49715e-01  2.09306e-01  7.49715e-01 -1.85424e-07  2.34919e-11  3.40012e-01 -1.30707e-01 
 7.61266e-01  2.06050e-01  7.61267e-01 -1.56410e-07  1.85882e-11  3.35331e-01 -1.29281e-01 
 7.72581e-01  2.02759e-01  7.72582e-01 -1.31082e-07  1.47073e-11  3.30614e-01 -1.27856e-01 
 7.83662e-01  1.99440e-01  7.83662e-01 -1.09258e-07  1.16369e-11  3.25873e-01 -1.26433e-01 
 7.94512e-01  1.96098e-01  7.94512e-01 -9.06433e-08  9.20775e-12  3.21114e-01 -1.25015e-01 
 8.05141e-01  1.92738e-01  8.05141e-01 -7.48927e-08  7.28528e-12  3.16341e-01 -1.23603e-01 
 8.15550e-01  1.89365e-01  8.15550e-01 -6.16622e-08  5.76442e-12  3.11562e-01 -1.22197e-01 
 8.25748e-01  1.85982e-01  8.25748e-01 -5.06100e-08  4.56095e-12  3.06780e-01 -1.20798e-01 
 8.35736e-01  1.82594e-01  8.35736e-01 -4.14253e-08  3.60883e-12  3.02001e-01 -1.19407e-01 
 8.45523e-01  1.79203e-01  8.45523e-01 -3.38236e-08  2.85541e-12  2.97229e-01 -1.18025e-01 
 8.55111e-01  1.75813e-01  8.55111e-01 -2.75566e-08  2.25934e-12  2.92466e-01 -1.16653e-01 
 8.64509e-01  1.72425e-01  8.64509e-01 -2.24052e-08  1.78758e-12  2.87716e-01 -1.15291e-01 
 8.73717e-01  1.69043e-01  8.73717e-01 -1.81847e-08  1.41439e-12  2.82982e-01 -1.13939e-01 
 8.82737e-01  1.65671e-01  8.82737e-01 -1.47369e-08  1.11924e-12  2.78270e-01 -1.12599e-01 
 8.91587e-01  1.62305e-01  8.91587e-01 -1.19228e-08  8.85489e-13  2.73573e-01 -1.11269e-01 
 9.00258e-01  1.58951e-01  9.00258e-01 -9.63399e-09  7.00638e-13  2.68902e-01 -1.09951e-01 
 9.00343e-01  1.58918e-01  9.00343e-01 -9.61365e-09  6.99019e-13  2.68856e-01 -1.09938e-01 
 9.08650e-01  1.55606e-01  9.08650e-01 -7.77341e-09  5.54375e-13  2.64264e-01 -1.08658e-01 
 9.16886e-01  1.52273e-01  9.16886e-01 -6.26553e-09  4.38662e-13  2.59648e-01 -1.07375e-01 
 9.24977e-01  1.48951e-01  9.24977e-01 -5.04444e-09  3.47057e-13  2.55052e-01 -1.06101e-01 
 9.32915e-01  1.45646e-01  9.32915e-01 -4.05807e-09  2.74620e-13  2.50484e-01 -1.04838e-01 
 9.40712e-01  1.42354e-01  9.40712e-01 -3.26140e-09  2.17280e-13  2.45939e-01 -1.03585e-01 
 9.42110e-01  1.38987e-01  9.42110e-01 -2.61912e-09  1.71919e-13  2.41329e-01 -1.02342e-01 
 9.50745e-01  1.35444e-01  9.50745e-01 -2.10178e-09  1.36032e-13  2.36554e-01 -1.01111e-01 
 9.59232e-01  1.31915e-01  9.59232e-01 -1.68542e-09  1.07634e-13  2.31804e-01 -9.98896e-02 
 9.67573e-01  1.28401e-01  9.67573e-01 -1.35062e-09  8.51637e-14  2.27080e-01 -9.86793e-02 
 9.75771e-01  1.24904e-01  9.75771e-01 -1.08165e-09  6.73838e-14  2.22383e-01 -9.74798e-02 
 9.83829e-01  1.21424e-01  9.83829e-01 -8.65750e-10  5.33164e-14  2.17715e-01 -9.62913e-02 
 9.91749e-01  1.17962e-01  9.91749e-01 -6.92566e-10  4.21859e-14  2.13076e-01 -9.51137e-02 
 9.99535e-01  1.14519e-01  9.99535e-01 -5.53737e-10  3.33790e-14  2.08466e-01 -9.39471e-02 
 1.00719e+00  1.11096e-01  1.00719e+00 -4.42520e-10  2.64105e-14  2.03887e-01 -9.27914e-02 
 1.01471e+00  1.07692e-01  1.01471e+00 -3.53476e-10  2.08967e-14  1.99339e-01 -9.16466e-02 
 2.68923e-01  1.56361e-01  2.68260e-01  0.00000e+00  0.00000e+00  3.00917e-01 -1.44557e-01 
 2.88720e-01  1.65974e-01  2.88288e-01  0.00000e+00  0.00000e+00  3.12177e-01 -1.46203e-01 
 3.08404e-01  1.72722e-01  3.08125e-01  0.00000e+00  0.00000e+00  3.19687e-01 -1.46965e-01 
 3.27703e-01  1.77353e-01  3.27528e-01  0.00000e+00  0.00000e+00  3.24431e-01 -1.47078e-01 
 3.28752e-01  1.77558e-01  3.28581e-01  1.70885e-04  0.00000e+00  3.24626e-01 -1.47069e-01 
 3.45899e-01  1.79859e-01  3.45791e-01  1.07673e-04  0.00000e+00  3.26573e-01 -1.46714e-01 
 3.63576e-01  1.81253e-01  3.63513e-01  6.29085e-05  0.00000e+00  3.27246e-01 -1.45993e-01 
 3.80730e-01  1.81790e-01  3.80696e-01  3.37363e-05  0.00000e+00  3.26781e-01 -1.44990e-01 
 3.97328e-01  1.81638e-01  3.97313e-01  1.51268e-05  0.00000e+00  3.25406e-01 -1.43768e-01 
 4.13375e-01  1.80928e-01  4.13372e-01  3.59556e-06  0.00000e+00  3.23301e-01 -1.42372e-01 
 4.29960e-01  1.71580e-01  4.29963e-01 -3.22981e-06  0.00000e+00  3.12421e-01 -1.40841e-01 
 4.45592e-01  1.70646e-01  4.45599e-01 -6.97370e-06  0.00000e+00  3.09850e-01 -1.39204e-01 
 4.60801e-01  1.69298e-01  4.60810e-01 -8.73766e-06  0.00000e+00  3.06784e-01 -1.37486e-01 
 4.75589e-01  1.67603e-01  4.75598e-01 -9.26515e-06  0.00000e+00  3.03309e-01 -1.35706e-01 
 4.82224e-01  1.66726e-01  4.82233e-01 -9.23635e-06  1.61014e-09  3.01600e-01 -1.34874e-01 
 4.89767e-01  1.65557e-01  4.89777e-01 -9.03644e-06  1.41830e-09  2.99454e-01 -1.33897e-01 
 5.03418e-01  1.63230e-01  5.03427e-01 -8.39501e-06  1.12220e-09  2.95294e-01 -1.32065e-01 
 5.16714e-01  1.60713e-01  5.16721e-01 -7.56076e-06  8.87941e-10  2.90917e-01 -1.30204e-01 
 5.29662e-01  1.58035e-01  5.29669e-01 -6.66021e-06  7.02553e-10  2.86359e-01 -1.28324e-01 
 5.42262e-01  1.55224e-01  5.42268e-01 -5.77088e-06  5.55895e-10  2.81655e-01 -1.26431e-01 
 5.54525e-01  1.52299e-01  5.54530e-01 -4.93676e-06  4.39842e-10  2.76832e-01 -1.24532e-01 
 5.65691e-01  1.48402e-01  5.65695e-01 -4.18057e-06  3.48018e-10  2.71035e-01 -1.22632e-01 
 5.77572e-01  1.45309e-01  5.77575e-01 -3.51114e-06  2.75360e-10  2.66045e-01 -1.20735e-01 
 5.89141e-01  1.42143e-01  5.89144e-01 -2.92877e-06  2.17857e-10  2.60988e-01 -1.18845e-01 
 6.00394e-01  1.38921e-01  6.00396e-01 -2.42958e-06  1.72403e-10  2.55888e-01 -1.16967e-01 
 6.11360e-01  1.35649e-01  6.11362e-01 -2.00534e-06  1.36397e-10  2.50747e-01 -1.15099e-01 
 6.22030e-01  1.32341e-01  6.22032e-01 -1.64849e-06  1.07923e-10  2.45588e-01 -1.13247e-01 
 6.32419e-01  1.29005e-01  6.32420e-01 -1.35028e-06  8.53924e-11  2.40416e-01 -1.11411e-01 
 6.42532e-01  1.25650e-01  6.42533e-01 -1.10259e-06  6.75670e-11  2.35244e-01 -1.09594e-01 
 6.52380e-01  1.22282e-01  6.52381e-01 -8.97871e-07  5.34627e-11  2.30077e-01 -1.07796e-01 
 6.61970e-01  1.18906e-01  6.61971e-01 -7.29381e-07  4.23018e-11  2.24924e-01 -1.06018e-01 
 6.71313e-01  1.15528e-01  6.71313e-01 -5.91198e-07  3.34688e-11  2.19788e-01 -1.04260e-01 
 6.80409e-01  1.12153e-01  6.80410e-01 -4.78312e-07  2.64826e-11  2.14679e-01 -1.02526e-01 
 6.89273e-01  1.08785e-01  6.89273e-01 -3.86293e-07  2.09535e-11  2.09598e-01 -1.00813e-01 
 6.97908e-01  1.05427e-01  6.97909e-01 -3.11497e-07  1.65791e-11  2.04550e-01 -9.91223e-02 
 7.06322e-01  1.02083e-01  7.06323e-01 -2.50835e-07  1.31182e-11  1.99538e-01 -9.74550e-02 
 7.14525e-01  9.87545e-02  7.14525e-01 -2.01719e-07  1.03793e-11  1.94565e-01 -9.58103e-02 
 7.22519e-01  9.54448e-02  7.22519e-01 -1.62037e-07  8.21255e-12  1.89634e-01 -9.41890e-02 
 7.30313e-01  9.21551e-02  7.30313e-01 -1.30020e-07  6.49797e-12  1.84746e-01 -9.25905e-02 
 7.37913e-01  8.88880e-02  7.37913e-01 -1.04230e-07  5.14149e-12  1.79903e-01 -9.10153e-02 
 7.45324e-01  8.56444e-02  7.45325e-01 -8.34791e-08  4.06810e-12  1.75107e-01 -8.94629e-02 
 7.52553e-01  8.24260e-02  7.52553e-01 -6.68058e-08  3.21887e-12  1.70359e-01 -8.79334e-02 
 7.59608e-01  7.92330e-02  7.59608e-01 -5.34187e-08  2.54677e-12  1.65659e-01 -8.64261e-02 
 7.66490e-01  7.60675e-02  7.66490e-01 -4.26858e-08  2.01507e-12  1.61009e-01 -8.49416e-02 
 7.73202e-01  7.29314e-02  7.73202e-01 -3.40910e-08  1.59458e-12  1.56411e-01 -8.34799e-02 
 7.79760e-01  6.98210e-02  7.79760e-01 -2.72046e-08  1.26155e-12  1.51860e-01 -8.20389e-02 
 7.86159e-01  6.67412e-02  7.86159e-01 -2.16994e-08  9.98197e-13  1.47361e-01 -8.06202e-02 
 7.86222e-01  6.67109e-02  7.86222e-01 -2.16509e-08  9.95889e-13  1.47317e-01 -8.06063e-02 
 7.92313e-01  6.36972e-02  7.92313e-01 -1.72979e-08  7.89817e-13  1.42934e-01 -7.92369e-02 
 7.98329e-01  6.06809e-02  7.98329e-01 -1.37832e-08  6.24961e-13  1.38553e-01 -7.78725e-02 
 8.04214e-01  5.76904e-02  8.04214e-01 -1.09765e-08  4.94450e-13  1.34216e-01 -7.65257e-02 
 8.09967e-01  5.47295e-02  8.09967e-01 -8.73885e-09  3.91251e-13  1.29928e-01 -7.51980e-02 
 8.15595e-01  5.17953e-02  8.15595e-01 -6.95395e-09  3.09558e-13  1.25683e-01 -7.38877e-02 
 8.15572e-01  4.97205e-02  8.15572e-01 -5.53183e-09  2.44933e-13  1.22316e-01 -7.25954e-02 
 8.21791e-01  4.65685e-02  8.21791e-01 -4.39911e-09  1.93804e-13  1.17889e-01 -7.13210e-02 
 8.27880e-01  4.34449e-02  8.27880e-01 -3.49716e-09  1.53346e-13  1.13509e-01 -7.00638e-02 
 8.33842e-01  4.03498e-02  8.33842e-01 -2.77923e-09  1.21332e-13  1.09174e-01 -6.88238e-02 
 8.39680e-01  3.72835e-02  8.39680e-01 -2.20803e-09  9.60015e-14  1.04884e-01 -6.76007e-02 
 8.45396e-01  3.42463e-02  8.45396e-01 -1.75376e-09  7.59597e-14  1.00641e-01 -6.63944e-02 
 8.50994e-01  3.12384e-02  8.50994e-01 -1.39259e-09  6.01022e-14  9.64430e-02 -6.52046e-02 
 8.56478e-01  2.82595e-02  8.56478e-01 -1.10552e-09  4.75549e-14  9.22906e-02 -6.40311e-02 
 8.61848e-01  2.53097e-02  8.61848e-01 -8.77416e-10  3.76270e-14  8.81833e-02 -6.28737e-02 
 8.67109e-01  2.23890e-02  8.67109e-01 -6.96220e-10  2.97715e-14  8.41210e-02 -6.17320e-02 
 2.51890e-01  1.15562e-01  2.51466e-01  0.00000e+00  0.00000e+00  2.61025e-01 -1.45463e-01 
 2.72390e-01  1.22447e-01  2.72180e-01  0.00000e+00  0.00000e+00  2.67149e-01 -1.44702e-01 
 2.92259e-01  1.26788e-01  2.92179e-01  0.00000e+00  0.00000e+00  2.70145e-01 -1.43357e-01 
 3.11355e-01  1.29293e-01  3.11350e-01  0.00000e+00  0.00000e+00  2.70906e-01 -1.41613e-01 
 3.12384e-01  1.29388e-01  3.12382e-01  1.63478e-06  0.00000e+00  2.70896e-01 -1.41508e-01 
 3.28995e-01  1.30074e-01  3.29032e-01 -3.66513e-05  0.00000e+00  2.69704e-01 -1.39630e-01 
 3.45898e-01  1.29936e-01  3.45955e-01 -5.74390e-05  0.00000e+00  2.67391e-01 -1.37455e-01 
 3.62103e-01  1.29107e-01  3.62168e-01 -6.55906e-05  0.00000e+00  2.64248e-01 -1.35141e-01 
 3.77611e-01  1.27740e-01  3.77677e-01 -6.62091e-05  0.00000e+00  2.60473e-01 -1.32733e-01 
 3.92453e-01  1.25950e-01  3.92516e-01 -6.25865e-05  0.00000e+00  2.56213e-01 -1.30262e-01 
 4.05038e-01  1.18420e-01  4.05095e-01 -5.68088e-05  0.00000e+00  2.46175e-01 -1.27755e-01 
 4.19375e-01  1.16406e-01  4.19425e-01 -5.01686e-05  0.00000e+00  2.41636e-01 -1.25230e-01 
 4.33193e-01  1.14096e-01  4.33236e-01 -4.34423e-05  0.00000e+00  2.36800e-01 -1.22703e-01 
 4.46508e-01  1.11550e-01  4.46545e-01 -3.70674e-05  0.00000e+00  2.31735e-01 -1.20186e-01 
 4.52445e-01  1.10317e-01  4.52480e-01 -3.43316e-05  1.88454e-09  2.29355e-01 -1.19038e-01 
 4.59154e-01  1.08781e-01  4.59185e-01 -3.12535e-05  1.66000e-09  2.26490e-01 -1.17709e-01 
 4.71221e-01  1.05842e-01  4.71247e-01 -2.61120e-05  1.31344e-09  2.21112e-01 -1.15270e-01 
 4.82886e-01  1.02792e-01  4.82908e-01 -2.16656e-05  1.03926e-09  2.15644e-01 -1.12852e-01 
 4.94165e-01  9.96537e-02  4.94183e-01 -1.78721e-05  8.22282e-10  2.10113e-01 -1.10460e-01 
 5.05066e-01  9.64490e-02  5.05080e-01 -1.46720e-05  6.50630e-10  2.04546e-01 -1.08097e-01 
 5.15604e-01  9.31936e-02  5.15616e-01 -1.19951e-05  5.14800e-10  1.98961e-01 -1.05767e-01 
 5.24762e-01  8.94860e-02  5.24772e-01 -9.77204e-06  4.07327e-10  1.92958e-01 -1.03472e-01 
 5.34858e-01  8.61435e-02  5.34866e-01 -7.93659e-06  3.22287e-10  1.87356e-01 -1.01213e-01 
 5.44629e-01  8.27800e-02  5.44636e-01 -6.42835e-06  2.54984e-10  1.81770e-01 -9.89905e-02 
 5.54076e-01  7.94092e-02  5.54082e-01 -5.19569e-06  2.01783e-10  1.76218e-01 -9.68087e-02 
 5.63230e-01  7.60322e-02  5.63234e-01 -4.18978e-06  1.59642e-10  1.70696e-01 -9.46635e-02 
 5.72087e-01  7.26611e-02  5.72091e-01 -3.37280e-06  1.26315e-10  1.65220e-01 -9.25585e-02 
 5.80663e-01  6.93002e-02  5.80666e-01 -2.71069e-06  9.99449e-11  1.59793e-01 -9.04927e-02 
 5.88968e-01  6.59547e-02  5.88970e-01 -2.17544e-06  7.90817e-11  1.54421e-01 -8.84662e-02 
 5.97012e-01  6.26285e-02  5.97014e-01 -1.74360e-06  6.25737e-11  1.49107e-01 -8.64787e-02 
 6.04806e-01  5.93251e-02  6.04807e-01 -1.39581e-06  4.95109e-11  1.43855e-01 -8.45296e-02 
 6.12361e-01  5.60466e-02  6.12362e-01 -1.11614e-06  3.91725e-11  1.38665e-01 -8.26180e-02 
 6.19681e-01  5.27977e-02  6.19682e-01 -8.91715e-07  3.09957e-11  1.33543e-01 -8.07448e-02 
 6.26779e-01  4.95786e-02  6.26780e-01 -7.11754e-07  2.45244e-11  1.28487e-01 -7.89083e-02 
 6.33662e-01  4.63920e-02  6.33662e-01 -5.67664e-07  1.94045e-11  1.23500e-01 -7.71082e-02 
 6.40337e-01  4.32392e-02  6.40338e-01 -4.52422e-07  1.53538e-11  1.18583e-01 -7.53442e-02 
 6.46814e-01  4.01205e-02  6.46815e-01 -3.60315e-07  1.21481e-11  1.13735e-01 -7.36148e-02 
 6.53099e-01  3.70380e-02  6.53099e-01 -2.86793e-07  9.61213e-12  1.08958e-01 -7.19201e-02 
 6.59199e-01  3.39915e-02  6.59199e-01 -2.28138e-07  7.60535e-12  1.04250e-01 -7.02589e-02 
 6.65121e-01  3.09822e-02  6.65121e-01 -1.81388e-07  6.01770e-12  9.96131e-02 -6.86309e-02 
 6.70871e-01  2.80099e-02  6.70871e-01 -1.44145e-07  4.76138e-12  9.50449e-02 -6.70349e-02 
 6.76456e-01  2.50754e-02  6.76456e-01 -1.14500e-07  3.76743e-12  9.05461e-02 -6.54707e-02 
 6.81882e-01  2.21777e-02  6.81882e-01 -9.09083e-08  2.98078e-12  8.61145e-02 -6.39368e-02 
 6.87154e-01  1.93182e-02  6.87154e-01 -7.21522e-08  2.35848e-12  8.17515e-02 -6.24333e-02 
 6.92274e-01  1.64977e-02  6.92274e-01 -5.72520e-08  1.86632e-12  7.74576e-02 -6.09600e-02 
 6.97256e-01  1.37120e-02  6.97256e-01 -4.54039e-08  1.47655e-12  7.32260e-02 -5.95140e-02 
 7.02097e-01  1.09650e-02  7.02097e-01 -3.60006e-08  1.16831e-12  6.90617e-02 -5.80968e-02 
 7.02144e-01  1.09380e-02  7.02144e-01 -3.59181e-08  1.16561e-12  6.90209e-02 -5.80829e-02 
 7.06723e-01  8.26838e-03  7.06723e-01 -2.85359e-08  9.24416e-13  6.49891e-02 -5.67207e-02 
 7.11227e-01  5.60628e-03  7.11227e-01 -2.26139e-08  7.31466e-13  6.09754e-02 -5.53691e-02 
 7.15616e-01  2.97643e-03  7.15616e-01 -1.79140e-08  5.78714e-13  5.70168e-02 -5.40404e-02 
 7.19888e-01  3.81659e-04  7.19888e-01 -1.41896e-08  4.57927e-13  5.31173e-02 -5.27356e-02 
 7.24052e-01 -2.18107e-03  7.24052e-01 -1.12359e-08  3.62312e-13  4.92719e-02 -5.14530e-02 
 7.23313e-01 -3.48301e-03  7.23313e-01 -8.89555e-09  2.86674e-13  4.67098e-02 -5.01928e-02 
 7.27914e-01 -6.23034e-03  7.27914e-01 -7.04146e-09  2.26831e-13  4.27241e-02 -4.89545e-02 
 7.32402e-01 -8.94352e-03  7.32402e-01 -5.57272e-09  1.79479e-13  3.87940e-02 -4.77375e-02 
 7.36780e-01 -1.16229e-02  7.36780e-01 -4.40950e-09  1.42010e-13  3.49184e-02 -4.65413e-02 
 7.41051e-01 -1.42685e-02  7.41051e-01 -3.48848e-09  1.12362e-13  3.10970e-02 -4.53656e-02 
 7.45217e-01 -1.68807e-02  7.45217e-01 -2.75943e-09  8.89046e-14  2.73293e-02 -4.42100e-02 
 7.49282e-01 -1.94597e-02  7.49282e-01 -2.18243e-09  7.03447e-14  2.36143e-02 -4.30740e-02 
 7.53249e-01 -2.20060e-02  7.53249e-01 -1.72583e-09  5.56592e-14  1.99513e-02 -4.19573e-02 
 7.57119e-01 -2.45199e-02  7.57119e-01 -1.36457e-09  4.40393e-14  1.63394e-02 -4.08593e-02 
 7.60897e-01 -2.70019e-02  7.60897e-01 -1.07879e-09  3.48452e-14  1.27780e-02 -3.97799e-02 
 2.39473e-01  8.57685e-02  2.39529e-01  0.00000e+00  0.00000e+00  2.29026e-01 -1.43258e-01 
 2.60452e-01  9.04849e-02  2.60648e-01  0.00000e+00  0.00000e+00  2.30996e-01 -1.40511e-01 
 2.80357e-01  9.29802e-02  2.80614e-01  0.00000e+00  0.00000e+00  2.30445e-01 -1.37465e-01 
 2.99160e-01  9.39074e-02  2.99432e-01  0.00000e+00  0.00000e+00  2.28155e-01 -1.34248e-01 
 3.00165e-01  9.39224e-02  3.00437e-01 -2.71962e-04  0.00000e+00  2.27990e-01 -1.34067e-01 
 3.16227e-01  9.34619e-02  3.16488e-01 -2.61433e-04  0.00000e+00  2.24466e-01 -1.31004e-01 
 3.32379e-01  9.22695e-02  3.32618e-01 -2.38863e-04  0.00000e+00  2.19985e-01 -1.27715e-01 
 3.47697e-01  9.05281e-02  3.47909e-01 -2.11263e-04  0.00000e+00  2.14941e-01 -1.24413e-01 
 3.62212e-01  8.83746e-02  3.62395e-01 -1.82707e-04  0.00000e+00  2.09501e-01 -1.21127e-01 
 3.75976e-01  8.59104e-02  3.76131e-01 -1.55439e-04  0.00000e+00  2.03783e-01 -1.17873e-01 
 3.85798e-01  7.98636e-02  3.85929e-01 -1.30614e-04  0.00000e+00  1.94530e-01 -1.14666e-01 
 3.98975e-01  7.71876e-02  3.99083e-01 -1.08701e-04  0.00000e+00  1.88704e-01 -1.11517e-01 
 4.11566e-01  7.43124e-02  4.11655e-01 -8.97762e-05  0.00000e+00  1.82744e-01 -1.08431e-01 
 4.23602e-01  7.12861e-02  4.23675e-01 -7.36865e-05  0.00000e+00  1.76700e-01 -1.05414e-01 
 4.28938e-01  6.98602e-02  4.29005e-01 -6.71932e-05  1.93435e-09  1.73915e-01 -1.04055e-01 
 4.34931e-01  6.81382e-02  4.34991e-01 -6.01576e-05  1.70387e-09  1.70632e-01 -1.02494e-01 
 4.45654e-01  6.49048e-02  4.45703e-01 -4.89015e-05  1.34815e-09  1.64564e-01 -9.96592e-02 
 4.55949e-01  6.16195e-02  4.55988e-01 -3.96174e-05  1.06673e-09  1.58506e-01 -9.68865e-02 
 4.65837e-01  5.82996e-02  4.65869e-01 -3.20009e-05  8.44014e-10  1.52475e-01 -9.41757e-02 
 4.75333e-01  5.49617e-02  4.75359e-01 -2.57844e-05  6.67825e-10  1.46490e-01 -9.15285e-02 
 4.84457e-01  5.16175e-02  4.84478e-01 -2.07295e-05  5.28406e-10  1.40562e-01 -8.89441e-02 
 4.92088e-01  4.81649e-02  4.92104e-01 -1.66335e-05  4.18093e-10  1.34587e-01 -8.64222e-02 
 5.00737e-01  4.47940e-02  5.00750e-01 -1.33241e-05  3.30805e-10  1.28756e-01 -8.39622e-02 
 5.09060e-01  4.14378e-02  5.09070e-01 -1.06566e-05  2.61723e-10  1.23000e-01 -8.15625e-02 
 5.17062e-01  3.81070e-02  5.17070e-01 -8.51362e-06  2.07117e-10  1.17332e-01 -7.92250e-02 
 5.24773e-01  3.47998e-02  5.24780e-01 -6.79187e-06  1.63861e-10  1.11743e-01 -7.69437e-02 
 5.32195e-01  3.15255e-02  5.32201e-01 -5.41317e-06  1.29654e-10  1.06246e-01 -7.47209e-02 
 5.39344e-01  2.82861e-02  5.39349e-01 -4.31018e-06  1.02586e-10  1.00840e-01 -7.25540e-02 
 5.46232e-01  2.50846e-02  5.46235e-01 -3.42908e-06  8.11718e-11  9.55264e-02 -7.04418e-02 
 5.52870e-01  2.19229e-02  5.52872e-01 -2.72599e-06  6.42275e-11  9.03058e-02 -6.83829e-02 
 5.59269e-01  1.88026e-02  5.59271e-01 -2.16550e-06  5.08194e-11  8.51780e-02 -6.63754e-02 
 5.65442e-01  1.57242e-02  5.65444e-01 -1.71905e-06  4.02078e-11  8.01419e-02 -6.44176e-02 
 5.71395e-01  1.26908e-02  5.71396e-01 -1.36397e-06  3.18149e-11  7.52003e-02 -6.25094e-02 
 5.77140e-01  9.70125e-03  5.77141e-01 -1.08161e-06  2.51725e-11  7.03494e-02 -6.06481e-02 
 5.82684e-01  6.75679e-03  5.82685e-01 -8.57303e-07  1.99174e-11  6.55898e-02 -5.88330e-02 
 5.88037e-01  3.85777e-03  5.88037e-01 -6.79227e-07  1.57596e-11  6.09204e-02 -5.70626e-02 
 5.93207e-01  1.00332e-03  5.93207e-01 -5.37896e-07  1.24692e-11  5.63384e-02 -5.53351e-02 
 5.98200e-01 -1.80556e-03  5.98200e-01 -4.25831e-07  9.86617e-12  5.18443e-02 -5.36499e-02 
 6.03025e-01 -4.56982e-03  6.03025e-01 -3.36990e-07  7.80635e-12  4.74353e-02 -5.20051e-02 
 6.07687e-01 -7.28919e-03  6.07687e-01 -2.66606e-07  6.17674e-12  4.31108e-02 -5.04000e-02 
 6.12195e-01 -9.96459e-03  6.12195e-01 -2.10858e-07  4.88722e-12  3.88685e-02 -4.88331e-02 
 6.16553e-01 -1.25960e-02  6.16553e-01 -1.66726e-07  3.86700e-12  3.47073e-02 -4.73033e-02 
 6.20769e-01 -1.51850e-02  6.20769e-01 -1.31789e-07  3.05956e-12  3.06242e-02 -4.58092e-02 
 6.24847e-01 -1.77309e-02  6.24847e-01 -1.04153e-07  2.42082e-12  2.66193e-02 -4.43501e-02 
 6.28791e-01 -2.02335e-02  6.28791e-01 -8.23051e-08  1.91565e-12  2.26922e-02 -4.29257e-02 
 6.32611e-01 -2.26970e-02  6.32611e-01 -6.50130e-08  1.51557e-12  1.88357e-02 -4.15327e-02 
 6.36308e-01 -2.51186e-02  6.36308e-01 -5.13505e-08  1.19919e-12  1.50537e-02 -4.01723e-02 
 6.36344e-01 -2.51423e-02  6.36344e-01 -5.12308e-08  1.19641e-12  1.50166e-02 -4.01590e-02 
 6.39815e-01 -2.74822e-02  6.39815e-01 -4.05530e-08  9.48848e-13  1.13737e-02 -3.88559e-02 
 6.43214e-01 -2.98087e-02  6.43214e-01 -3.20220e-08  7.50798e-13  7.75856e-03 -3.75672e-02 
 6.46512e-01 -3.21005e-02  6.46512e-01 -2.52786e-08  5.94009e-13  4.20410e-03 -3.63046e-02 
 6.49709e-01 -3.43554e-02  6.49709e-01 -1.99554e-08  4.70030e-13  7.13249e-04 -3.50687e-02 
 6.52811e-01 -3.65765e-02  6.52811e-01 -1.57494e-08  3.71888e-13 -2.71896e-03 -3.38576e-02 
 6.51675e-01 -3.73857e-02  6.51675e-01 -1.24289e-08  2.94250e-13 -4.71437e-03 -3.26714e-02 
 6.55112e-01 -3.97625e-02  6.55112e-01 -9.80762e-09  2.32826e-13 -8.25315e-03 -3.15094e-02 
 6.58450e-01 -4.21033e-02  6.58451e-01 -7.73824e-09  1.84223e-13 -1.17325e-02 -3.03708e-02 
 6.61694e-01 -4.44086e-02  6.61694e-01 -6.10478e-09  1.45763e-13 -1.51536e-02 -2.92550e-02 
 6.64845e-01 -4.66790e-02  6.64845e-01 -4.81563e-09  1.15332e-13 -1.85175e-02 -2.81615e-02 
 6.67906e-01 -4.89149e-02  6.67906e-01 -3.79841e-09  9.12543e-14 -2.18251e-02 -2.70898e-02 
 6.70880e-01 -5.11169e-02  6.70880e-01 -2.99583e-09  7.22039e-14 -2.50775e-02 -2.60394e-02 
 6.73770e-01 -5.32855e-02  6.73770e-01 -2.36263e-09  5.71302e-14 -2.82760e-02 -2.50095e-02 
 6.76579e-01 -5.54215e-02  6.76579e-01 -1.86311e-09  4.52033e-14 -3.14216e-02 -2.39999e-02 
 6.79309e-01 -5.75253e-02  6.79309e-01 -1.46910e-09  3.57661e-14 -3.45154e-02 -2.30099e-02 
 2.30196e-01  6.32027e-02  2.30965e-01  0.00000e+00  0.00000e+00  2.01893e-01 -1.38690e-01 
 2.51477e-01  6.61267e-02  2.52252e-01  0.00000e+00  0.00000e+00  2.00473e-01 -1.34346e-01 
 2.71297e-01  6.71459e-02  2.72020e-01  0.00000e+00  0.00000e+00  1.97102e-01 -1.29956e-01 
 2.89735e-01  6.68505e-02  2.90380e-01  0.00000e+00  0.00000e+00  1.92446e-01 -1.25595e-01 
 2.90712e-01  6.68045e-02  2.91353e-01 -6.40451e-04  0.00000e+00  1.92161e-01 -1.25357e-01 
