 7.18071e-01  2.39792e-01  7.18071e-01 -8.72132e-07  2.62149e-07  3.71835e-01 -1.32043e-01 
 7.33400e-01  2.36937e-01  7.33401e-01 -7.41624e-07  2.07400e-07  3.67133e-01 -1.30196e-01 
 7.48422e-01  2.33923e-01  7.48423e-01 -6.25463e-07  1.64104e-07  3.62290e-01 -1.28368e-01 
 7.63147e-01  2.30768e-01  7.63148e-01 -5.23867e-07  1.29845e-07  3.57326e-01 -1.26558e-01 
 7.77576e-01  2.27489e-01  7.77577e-01 -4.36248e-07  1.02740e-07  3.52257e-01 -1.24768e-01 
 7.91714e-01  2.24100e-01  7.91714e-01 -3.61498e-07  8.12934e-08  3.47099e-01 -1.22999e-01 
 8.05566e-01  2.20615e-01  8.05566e-01 -2.98287e-07  6.43227e-08  3.41865e-01 -1.21250e-01 
 8.19138e-01  2.17045e-01  8.19138e-01 -2.45212e-07  5.08915e-08  3.36568e-01 -1.19523e-01 
 8.32427e-01  2.13404e-01  8.32428e-01 -2.00950e-07  4.02684e-08  3.31223e-01 -1.17819e-01 
 8.45447e-01  2.09700e-01  8.45447e-01 -1.64204e-07  3.18611e-08  3.25836e-01 -1.16136e-01 
 8.58197e-01  2.05942e-01  8.58197e-01 -1.33844e-07  2.52096e-08  3.20418e-01 -1.14476e-01 
 8.70684e-01  2.02139e-01  8.70684e-01 -1.08855e-07  1.99471e-08  3.14977e-01 -1.12838e-01 
 8.82917e-01  1.98297e-01  8.82917e-01 -8.83510e-08  1.57824e-08  3.09520e-01 -1.11223e-01 
 8.94895e-01  1.94424e-01  8.94895e-01 -7.15823e-08  1.24877e-08  3.04054e-01 -1.09630e-01 
 9.06629e-01  1.90526e-01  9.06629e-01 -5.79005e-08  9.88058e-09  2.98586e-01 -1.08060e-01 
 9.18121e-01  1.86608e-01  9.18121e-01 -4.67658e-08  7.81796e-09  2.93120e-01 -1.06512e-01 
 9.29379e-01  1.82675e-01  9.29379e-01 -3.77208e-08  6.18580e-09  2.87661e-01 -1.04986e-01 
 9.40406e-01  1.78732e-01  9.40406e-01 -3.03885e-08  4.89450e-09  2.82214e-01 -1.03482e-01 
 9.51211e-01  1.74782e-01  9.51211e-01 -2.44525e-08  3.87252e-09  2.76781e-01 -1.01999e-01 
 9.61795e-01  1.70830e-01  9.61795e-01 -1.96563e-08  3.06405e-09  2.71368e-01 -1.00537e-01 
 9.72160e-01  1.66881e-01  9.72160e-01 -1.57876e-08  2.42466e-09  2.65979e-01 -9.90981e-02 
 9.82326e-01  1.62932e-01  9.82326e-01 -1.26666e-08  1.91827e-09  2.60611e-01 -9.76783e-02 
 9.92283e-01  1.58992e-01  9.92283e-01 -1.01554e-08  1.51782e-09  2.55272e-01 -9.62797e-02 
 9.92380e-01  1.58953e-01  9.92380e-01 -1.01332e-08  1.51431e-09  2.55219e-01 -9.62660e-02 
 1.00192e+00  1.55062e-01  1.00192e+00 -8.13491e-09  1.20097e-09  2.49977e-01 -9.49152e-02 
 1.01137e+00  1.51141e-01  1.01137e+00 -6.51227e-09  9.50293e-10  2.44709e-01 -9.35685e-02 
 1.02065e+00  1.47228e-01  1.02065e+00 -5.20937e-09  7.51843e-10  2.39466e-01 -9.22384e-02 
 1.02975e+00  1.43330e-01  1.02975e+00 -4.16527e-09  5.94922e-10  2.34257e-01 -9.09262e-02 
 1.03869e+00  1.39445e-01  1.03869e+00 -3.32827e-09  4.70702e-10  2.29075e-01 -8.96304e-02 
 1.03870e+00  1.35944e-01  1.03870e+00 -2.65820e-09  3.72436e-10  2.24295e-01 -8.83516e-02 
 1.04882e+00  1.31679e-01  1.04882e+00 -2.12204e-09  2.94691e-10  2.18769e-01 -8.70894e-02 
 1.05876e+00  1.27429e-01  1.05876e+00 -1.69324e-09  2.33173e-10  2.13273e-01 -8.58436e-02 
 1.06852e+00  1.23195e-01  1.06852e+00 -1.35049e-09  1.84494e-10  2.07809e-01 -8.46137e-02 
 1.07811e+00  1.18979e-01  1.07811e+00 -1.07667e-09  1.45976e-10  2.02379e-01 -8.33998e-02 
 1.08752e+00  1.14782e-01  1.08752e+00 -8.58046e-10  1.15502e-10  1.96984e-01 -8.22015e-02 
 1.09677e+00  1.10606e-01  1.09677e+00 -6.83571e-10  9.13892e-11  1.91625e-01 -8.10188e-02 
 1.10586e+00  1.06451e-01  1.10586e+00 -5.44385e-10  7.23103e-11  1.86303e-01 -7.98514e-02 
 1.11478e+00  1.02319e-01  1.11478e+00 -4.33396e-10  5.72142e-11  1.81018e-01 -7.86989e-02 
 1.12355e+00  9.82110e-02  1.12355e+00 -3.44928e-10  4.52695e-11  1.75772e-01 -7.75613e-02 
 2.88848e-01  1.50056e-01  2.88441e-01  0.00000e+00  0.00000e+00  3.02818e-01 -1.52763e-01 
 3.09567e-01  1.62532e-01  3.09317e-01  0.00000e+00  0.00000e+00  3.13586e-01 -1.51054e-01 
 3.30156e-01  1.71869e-01  3.30010e-01  0.00000e+00  0.00000e+00  3.20862e-01 -1.48992e-01 
 3.50385e-01  1.78790e-01  3.50303e-01  0.00000e+00  0.00000e+00  3.25495e-01 -1.46704e-01 
 3.51486e-01  1.79112e-01  3.51407e-01  4.14091e-05  0.00000e+00  3.25686e-01 -1.46573e-01 
 3.69471e-01  1.83289e-01  3.69430e-01  1.07417e-05  0.00000e+00  3.27607e-01 -1.44317e-01 
 3.88082e-01  1.86413e-01  3.88067e-01 -8.40633e-06  0.00000e+00  3.28248e-01 -1.41836e-01 
 4.06214e-01  1.88436e-01  4.06214e-01 -1.86960e-05  0.00000e+00  3.27730e-01 -1.39294e-01 
 4.23822e-01  1.89548e-01  4.23831e-01 -2.34016e-05  0.00000e+00  3.26270e-01 -1.36721e-01 
 4.40905e-01  1.89905e-01  4.40918e-01 -2.46916e-05  0.00000e+00  3.24042e-01 -1.34137e-01 
 4.60170e-01  1.78441e-01  4.60185e-01 -2.39790e-05  0.00000e+00  3.09999e-01 -1.31559e-01 
 4.77154e-01  1.78505e-01  4.77169e-01 -2.21767e-05  0.00000e+00  3.07501e-01 -1.28996e-01 
 4.93760e-01  1.77968e-01  4.93774e-01 -1.98632e-05  0.00000e+00  3.04427e-01 -1.26460e-01 
 5.09977e-01  1.76917e-01  5.09990e-01 -1.73945e-05  0.00000e+00  3.00872e-01 -1.23955e-01 
 5.17274e-01  1.76285e-01  5.17286e-01 -1.62732e-05  4.12538e-06  2.99104e-01 -1.22819e-01 
 5.25582e-01  1.75371e-01  5.25593e-01 -1.49708e-05  3.63384e-06  2.96880e-01 -1.21509e-01 
 5.40655e-01  1.73419e-01  5.40665e-01 -1.27202e-05  2.87520e-06  2.92534e-01 -1.19115e-01 
 5.55379e-01  1.71163e-01  5.55388e-01 -1.07052e-05  2.27501e-06  2.87916e-01 -1.16754e-01 
 5.69756e-01  1.68643e-01  5.69763e-01 -8.93933e-06  1.80003e-06  2.83072e-01 -1.14428e-01 
 5.83780e-01  1.65899e-01  5.83786e-01 -7.41730e-06  1.42427e-06  2.78040e-01 -1.12141e-01 
 5.97455e-01  1.62961e-01  5.97460e-01 -6.12139e-06  1.12693e-06  2.72852e-01 -1.09892e-01 
 6.09794e-01  1.58700e-01  6.09798e-01 -5.02901e-06  8.91665e-07  2.66382e-01 -1.07682e-01 
 6.23163e-01  1.55460e-01  6.23167e-01 -4.11551e-06  7.05506e-07  2.60973e-01 -1.05513e-01 
 6.36202e-01  1.52086e-01  6.36205e-01 -3.35646e-06  5.58177e-07  2.55469e-01 -1.03383e-01 
 6.48898e-01  1.48603e-01  6.48900e-01 -2.72999e-06  4.41717e-07  2.49900e-01 -1.01297e-01 
 6.61285e-01  1.45022e-01  6.61287e-01 -2.21428e-06  3.49466e-07  2.44270e-01 -9.92476e-02 
 6.73349e-01  1.41365e-01  6.73350e-01 -1.79213e-06  2.76512e-07  2.38604e-01 -9.72397e-02 
 6.85103e-01  1.37643e-01  6.85104e-01 -1.44755e-06  2.18786e-07  2.32914e-01 -9.52713e-02 
 6.96554e-01  1.33869e-01  6.96555e-01 -1.16717e-06  1.73115e-07  2.27211e-01 -9.33422e-02 
 7.07709e-01  1.30054e-01  7.07709e-01 -9.39595e-07  1.36978e-07  2.21506e-01 -9.14515e-02 
 7.18577e-01  1.26208e-01  7.18577e-01 -7.55301e-07  1.08382e-07  2.15807e-01 -8.95986e-02 
 7.29167e-01  1.22338e-01  7.29168e-01 -6.06334e-07  8.57511e-08  2.10120e-01 -8.77823e-02 
 7.39481e-01  1.18454e-01  7.39482e-01 -4.86219e-07  6.78515e-08  2.04457e-01 -8.60031e-02 
 7.49533e-01  1.14561e-01  7.49533e-01 -3.89465e-07  5.36854e-08  1.98820e-01 -8.42592e-02 
 7.59326e-01  1.10665e-01  7.59326e-01 -3.11668e-07  4.24777e-08  1.93216e-01 -8.25503e-02 
 7.68868e-01  1.06773e-01  7.68868e-01 -2.49196e-07  3.36105e-08  1.87648e-01 -8.08758e-02 
 7.78168e-01  1.02886e-01  7.78168e-01 -1.99075e-07  2.65930e-08  1.82120e-01 -7.92343e-02 
 7.87232e-01  9.90115e-02  7.87232e-01 -1.58922e-07  2.10416e-08  1.76637e-01 -7.76257e-02 
 7.96067e-01  9.51512e-02  7.96067e-01 -1.26778e-07  1.66486e-08  1.71200e-01 -7.60488e-02 
 8.04679e-01  9.13093e-02  8.04679e-01 -1.01075e-07  1.31731e-08  1.65813e-01 -7.45032e-02 
 8.13076e-01  8.74876e-02  8.13076e-01 -8.05336e-08  1.04230e-08  1.60475e-01 -7.29878e-02 
 8.21263e-01  8.36894e-02  8.21263e-01 -6.41338e-08  8.24714e-09  1.55192e-01 -7.15022e-02 
 8.29249e-01  7.99152e-02  8.29249e-01 -5.10450e-08  6.52512e-09  1.49960e-01 -7.00450e-02 
 8.37036e-01  7.61686e-02  8.37036e-01 -4.06100e-08  5.16286e-09  1.44785e-01 -6.86163e-02 
 8.44628e-01  7.24525e-02  8.44629e-01 -3.22979e-08  4.08550e-09  1.39668e-01 -6.72157e-02 
 8.52042e-01  6.87629e-02  8.52042e-01 -2.56714e-08  3.23225e-09  1.34604e-01 -6.58407e-02 
 8.59272e-01  6.51061e-02  8.59272e-01 -2.03991e-08  2.55750e-09  1.29599e-01 -6.44925e-02 
 8.59343e-01  6.50701e-02  8.59343e-01 -2.03527e-08  2.55159e-09  1.29549e-01 -6.44793e-02 
 8.66227e-01  6.14933e-02  8.66227e-01 -1.62032e-08  2.02361e-09  1.24676e-01 -6.31829e-02 
 8.73020e-01  5.79109e-02  8.73020e-01 -1.28667e-08  1.60122e-09  1.19807e-01 -6.18960e-02 
 8.79662e-01  5.43570e-02  8.79662e-01 -1.02130e-08  1.26684e-09  1.14987e-01 -6.06303e-02 
 8.86149e-01  5.08365e-02  8.86149e-01 -8.10538e-09  1.00243e-09  1.10223e-01 -5.93869e-02 
 8.92491e-01  4.73460e-02  8.92491e-01 -6.43035e-09  7.93124e-10  1.05510e-01 -5.81639e-02 
 8.91180e-01  4.52913e-02  8.91180e-01 -5.10041e-09  6.27547e-10  1.02253e-01 -5.69616e-02 
 8.98355e-01  4.14844e-02  8.98355e-01 -4.04467e-09  4.96548e-10  9.72641e-02 -5.57797e-02 
 9.05374e-01  3.77112e-02  9.05374e-01 -3.20671e-09  3.92891e-10  9.23286e-02 -5.46174e-02 
 9.12241e-01  3.39721e-02  9.12241e-01 -2.54177e-09  3.10868e-10  8.74464e-02 -5.34743e-02 
 9.18960e-01  3.02676e-02  9.18960e-01 -2.01430e-09  2.45967e-10  8.26177e-02 -5.23501e-02 
 9.25533e-01  2.65984e-02  9.25533e-01 -1.59600e-09  1.94618e-10  7.78429e-02 -5.12445e-02 
 9.31965e-01  2.29647e-02  9.31965e-01 -1.26435e-09  1.53989e-10  7.31217e-02 -5.01571e-02 
 9.38259e-01  1.93665e-02  9.38259e-01 -1.00144e-09  1.21841e-10  6.84539e-02 -4.90873e-02 
 9.44418e-01  1.58041e-02  9.44418e-01 -7.93067e-10  9.64049e-11  6.38391e-02 -4.80349e-02 
 9.50447e-01  1.22775e-02  9.50447e-01 -6.27951e-10  7.62782e-11  5.92771e-02 -4.69996e-02 
 2.74669e-01  1.14100e-01  2.74537e-01  0.00000e+00  0.00000e+00  2.55267e-01 -1.41167e-01 
 2.95173e-01  1.23980e-01  2.95161e-01  0.00000e+00  0.00000e+00  2.61757e-01 -1.37777e-01 
 3.15231e-01  1.30851e-01  3.15283e-01  0.00000e+00  0.00000e+00  2.65148e-01 -1.34297e-01 
 3.34670e-01  1.35464e-01  3.34753e-01  0.00000e+00  0.00000e+00  2.66263e-01 -1.30800e-01 
 3.35721e-01  1.35664e-01  3.35806e-01 -1.39579e-04  0.00000e+00  2.66271e-01 -1.30607e-01 
 3.52729e-01  1.37978e-01  3.52824e-01 -1.38708e-04  0.00000e+00  2.65371e-01 -1.27393e-01 
 3.70154e-01  1.39265e-01  3.70249e-01 -1.29628e-04  0.00000e+00  2.63289e-01 -1.24024e-01 
 3.86964e-01  1.39590e-01  3.87053e-01 -1.16480e-04  0.00000e+00  2.60297e-01 -1.20707e-01 
 4.03139e-01  1.39143e-01  4.03219e-01 -1.01943e-04  0.00000e+00  2.56599e-01 -1.17456e-01 
 4.18695e-01  1.38073e-01  4.18765e-01 -8.75515e-05  0.00000e+00  2.52351e-01 -1.14278e-01 
 4.32884e-01  1.28582e-01  4.32944e-01 -7.41427e-05  0.00000e+00  2.39760e-01 -1.11177e-01 
 4.48244e-01  1.27207e-01  4.48296e-01 -6.21112e-05  0.00000e+00  2.35365e-01 -1.08157e-01 
 4.63136e-01  1.25357e-01  4.63179e-01 -5.15914e-05  0.00000e+00  2.30576e-01 -1.05219e-01 
 4.77559e-01  1.23113e-01  4.77595e-01 -4.25592e-05  0.00000e+00  2.25476e-01 -1.02363e-01 
 4.84011e-01  1.21973e-01  4.84044e-01 -3.88915e-05  6.04602e-06  2.23055e-01 -1.01082e-01 
 4.91318e-01  1.20518e-01  4.91348e-01 -3.49013e-05  5.32564e-06  2.20132e-01 -9.96134e-02 
 5.04498e-01  1.17644e-01  5.04522e-01 -2.84860e-05  4.21380e-06  2.14599e-01 -9.69550e-02 
 5.17281e-01  1.14561e-01  5.17301e-01 -2.31641e-05  3.33418e-06  2.08925e-01 -9.43640e-02 
 5.29676e-01  1.11305e-01  5.29692e-01 -1.87756e-05  2.63806e-06  2.03144e-01 -9.18388e-02 
 5.41685e-01  1.07909e-01  5.41698e-01 -1.51773e-05  2.08736e-06  1.97289e-01 -8.93794e-02 
 5.53319e-01  1.04399e-01  5.53329e-01 -1.22390e-05  1.65159e-06  1.91383e-01 -8.69838e-02 
 5.63270e-01  1.00223e-01  5.63279e-01 -9.84889e-06  1.30680e-06  1.84874e-01 -8.46508e-02 
 5.74520e-01  9.65210e-02  5.74527e-01 -7.91087e-06  1.03397e-06  1.78900e-01 -8.23789e-02 
 5.85425e-01  9.27538e-02  5.85430e-01 -6.34347e-06  8.18045e-07  1.72920e-01 -8.01659e-02 
 5.95981e-01  8.89427e-02  5.95985e-01 -5.08040e-06  6.47366e-07  1.66956e-01 -7.80129e-02 
 6.06219e-01  8.50936e-02  6.06223e-01 -4.06259e-06  5.12165e-07  1.61008e-01 -7.59140e-02 
 6.16134e-01  8.12242e-02  6.16137e-01 -3.24529e-06  4.05247e-07  1.55095e-01 -7.38706e-02 
 6.25742e-01  7.73427e-02  6.25744e-01 -2.58969e-06  3.20645e-07  1.49223e-01 -7.18801e-02 
 6.35050e-01  7.34586e-02  6.35052e-01 -2.06465e-06  2.53712e-07  1.43400e-01 -6.99412e-02 
 6.44070e-01  6.95789e-02  6.44071e-01 -1.64467e-06  2.00750e-07  1.37631e-01 -6.80520e-02 
 6.52812e-01  6.57099e-02  6.52813e-01 -1.30910e-06  1.58842e-07  1.31921e-01 -6.62108e-02 
 6.61287e-01  6.18563e-02  6.61288e-01 -1.04120e-06  1.25674e-07  1.26272e-01 -6.44157e-02 
 6.69500e-01  5.80255e-02  6.69500e-01 -8.27669e-07  9.94409e-08  1.20692e-01 -6.26665e-02 
 6.77463e-01  5.42193e-02  6.77464e-01 -6.57515e-07  7.86796e-08  1.15180e-01 -6.09605e-02 
 6.85184e-01  5.04422e-02  6.85185e-01 -5.22074e-07  6.22539e-08  1.09739e-01 -5.92970e-02 
 6.92672e-01  4.66974e-02  6.92672e-01 -4.14339e-07  4.92585e-08  1.04372e-01 -5.76745e-02 
 6.99935e-01  4.29860e-02  6.99935e-01 -3.28673e-07  3.89739e-08  9.90773e-02 -5.60912e-02 
 7.06980e-01  3.93117e-02  7.06980e-01 -2.60621e-07  3.08378e-08  9.38583e-02 -5.45466e-02 
 7.13816e-01  3.56751e-02  7.13816e-01 -2.06576e-07  2.43996e-08  8.87140e-02 -5.30389e-02 
 7.20449e-01  3.20785e-02  7.20449e-01 -1.63685e-07  1.93061e-08  8.36457e-02 -5.15673e-02 
 7.26887e-01  2.85223e-02  7.26887e-01 -1.29654e-07  1.52756e-08  7.86526e-02 -5.01303e-02 
 7.33136e-01  2.50081e-02  7.33136e-01 -1.02671e-07  1.20867e-08  7.37352e-02 -4.87271e-02 
 7.39204e-01  2.15353e-02  7.39205e-01 -8.12748e-08  9.56300e-09  6.88914e-02 -4.73562e-02 
 7.45096e-01  1.81059e-02  7.45097e-01 -6.43236e-08  7.56653e-09  6.41230e-02 -4.60171e-02 
 7.50816e-01  1.47216e-02  7.50816e-01 -5.09018e-08  5.98757e-09  5.94308e-02 -4.47092e-02 
 7.56377e-01  1.13777e-02  7.56377e-01 -4.02628e-08  4.73708e-09  5.48075e-02 -4.34298e-02 
 7.61777e-01  8.07901e-03  7.61777e-01 -3.18445e-08  3.74819e-09  5.02588e-02 -4.21798e-02 
 7.61829e-01  8.04661e-03  7.61829e-01 -3.17707e-08  3.73953e-09  5.02142e-02 -4.21676e-02 
 7.66937e-01  4.84275e-03  7.66937e-01 -2.51816e-08  2.96573e-09  4.58126e-02 -4.09698e-02 
 7.71957e-01  1.64737e-03  7.71957e-01 -1.99099e-08  2.34670e-09  4.14322e-02 -3.97848e-02 
 7.76844e-01 -1.50962e-03  7.76844e-01 -1.57372e-08  1.85664e-09  3.71135e-02 -3.86232e-02 
 7.81597e-01 -4.62459e-03  7.81597e-01 -1.24388e-08  1.46913e-09  3.28610e-02 -3.74856e-02 
 7.86225e-01 -7.70101e-03  7.86225e-01 -9.82922e-09  1.16238e-09  2.86693e-02 -3.63703e-02 
 7.84325e-01 -8.92041e-03  7.84325e-01 -7.76636e-09  9.19712e-10  2.63570e-02 -3.52775e-02 
 7.89571e-01 -1.22590e-02  7.89571e-01 -6.13577e-09  7.27725e-10  2.19473e-02 -3.42063e-02 
 7.94683e-01 -1.55553e-02  7.94683e-01 -4.84687e-09  5.75808e-10  1.76010e-02 -3.31562e-02 
 7.99664e-01 -1.88094e-02  7.99664e-01 -3.82822e-09  4.55598e-10  1.33172e-02 -3.21266e-02 
 8.04518e-01 -2.20215e-02  8.04518e-01 -3.02330e-09  3.60482e-10  9.09544e-03 -3.11170e-02 
 8.09249e-01 -2.51917e-02  8.09249e-01 -2.38740e-09  2.85226e-10  4.93519e-03 -3.01269e-02 
 8.13860e-01 -2.83203e-02  8.13860e-01 -1.88507e-09  2.25681e-10  8.35579e-04 -2.91559e-02 
 8.18354e-01 -3.14078e-02  8.18354e-01 -1.48829e-09  1.78567e-10 -3.20438e-03 -2.82034e-02 
 8.22735e-01 -3.44545e-02  8.22735e-01 -1.17492e-09  1.41288e-10 -7.18550e-03 -2.72690e-02 
 8.27006e-01 -3.74609e-02  8.27006e-01 -9.27454e-10  1.11791e-10 -1.11087e-02 -2.63523e-02 
 2.62563e-01  8.90418e-02  2.62881e-01  0.00000e+00  0.00000e+00  2.18801e-01 -1.29760e-01 
 2.82972e-01  9.66441e-02  2.83327e-01  0.00000e+00  0.00000e+00  2.21793e-01 -1.25148e-01 
 3.02630e-01  1.01429e-01  3.02980e-01  0.00000e+00  0.00000e+00  2.22092e-01 -1.20662e-01 
 3.21431e-01  1.04151e-01  3.21753e-01  0.00000e+00  0.00000e+00  2.20479e-01 -1.16328e-01 
 3.22441e-01  1.04252e-01  3.22762e-01 -3.93724e-04  0.00000e+00  2.20346e-01 -1.16094e-01 
 3.38646e-01  1.05090e-01  3.38931e-01 -3.43918e-04  0.00000e+00  2.17323e-01 -1.12233e-01 
 3.55083e-01  1.04958e-01  3.55329e-01 -2.92687e-04  0.00000e+00  2.13238e-01 -1.08280e-01 
 3.70791e-01  1.04007e-01  3.71000e-01 -2.45657e-04  0.00000e+00  2.08472e-01 -1.04465e-01 
 3.85771e-01  1.02417e-01  3.85946e-01 -2.04046e-04  0.00000e+00  2.03209e-01 -1.00792e-01 
 4.00055e-01  1.00328e-01  4.00200e-01 -1.68094e-04  0.00000e+00  1.97582e-01 -9.72545e-02 
 4.10671e-01  9.25201e-02  4.10790e-01 -1.37578e-04  0.00000e+00  1.86370e-01 -9.38503e-02 
 4.24688e-01  9.01288e-02  4.24786e-01 -1.12006e-04  0.00000e+00  1.80703e-01 -9.05744e-02 
 4.38166e-01  8.73777e-02  4.38245e-01 -9.07951e-05  0.00000e+00  1.74800e-01 -8.74228e-02 
 4.51117e-01  8.43413e-02  4.51182e-01 -7.33339e-05  0.00000e+00  1.68731e-01 -8.43895e-02 
 4.56879e-01  8.28722e-02  4.56937e-01 -6.64282e-05  8.09397e-06  1.65910e-01 -8.30381e-02 
 4.63368e-01  8.10770e-02  4.63420e-01 -5.90434e-05  7.12958e-06  1.62573e-01 -8.14962e-02 
 4.75011e-01  7.76395e-02  4.75052e-01 -4.74141e-05  5.64113e-06  1.56362e-01 -7.87228e-02 
 4.86225e-01  7.40727e-02  4.86258e-01 -3.79965e-05  4.46356e-06  1.50114e-01 -7.60410e-02 
 4.97026e-01  7.04064e-02  4.97053e-01 -3.03926e-05  3.53164e-06  1.43853e-01 -7.34469e-02 
 5.07424e-01  6.66681e-02  5.07446e-01 -2.42726e-05  2.79441e-06  1.37606e-01 -7.09381e-02 
 5.17435e-01  6.28783e-02  5.17452e-01 -1.93574e-05  2.21103e-06  1.31389e-01 -6.85107e-02 
 5.25612e-01  5.88736e-02  5.25626e-01 -1.54186e-05  1.74944e-06  1.25035e-01 -6.61618e-02 
 5.35192e-01  5.49796e-02  5.35203e-01 -1.22676e-05  1.38420e-06  1.18868e-01 -6.38881e-02 
 5.44425e-01  5.10731e-02  5.44433e-01 -9.75042e-06  1.09514e-06  1.12759e-01 -6.16863e-02 
 5.53310e-01  4.71708e-02  5.53317e-01 -7.74482e-06  8.66646e-07  1.06727e-01 -5.95561e-02 
 5.61880e-01  4.32745e-02  5.61886e-01 -6.14543e-06  6.85650e-07  1.00765e-01 -5.74903e-02 
 5.70135e-01  3.93984e-02  5.70139e-01 -4.87348e-06  5.42515e-07  9.48880e-02 -5.54896e-02 
 5.78090e-01  3.55476e-02  5.78093e-01 -3.86234e-06  4.29257e-07  8.90979e-02 -5.35502e-02 
 5.85756e-01  3.17283e-02  5.85759e-01 -3.05933e-06  3.39651e-07  8.33984e-02 -5.16701e-02 
 5.93147e-01  2.79448e-02  5.93149e-01 -2.42204e-06  2.68750e-07  7.77913e-02 -4.98466e-02 
 6.00273e-01  2.42007e-02  6.00275e-01 -1.91659e-06  2.12646e-07  7.22780e-02 -4.80773e-02 
 6.07147e-01  2.04985e-02  6.07148e-01 -1.51589e-06  1.68243e-07  6.68584e-02 -4.63599e-02 
 6.13775e-01  1.68432e-02  6.13776e-01 -1.19861e-06  1.33124e-07  6.15365e-02 -4.46933e-02 
 6.20170e-01  1.32346e-02  6.20171e-01 -9.47359e-07  1.05330e-07  5.63091e-02 -4.30746e-02 
 6.26340e-01  9.67534e-03  6.26341e-01 -7.48552e-07  8.33410e-08  5.11777e-02 -4.15023e-02 
 6.32294e-01  6.16677e-03  6.32295e-01 -5.91309e-07  6.59437e-08  4.61416e-02 -3.99748e-02 
 6.38043e-01  2.70867e-03  6.38044e-01 -4.66949e-07  5.21754e-08  4.11986e-02 -3.84899e-02 
 6.43593e-01 -6.97032e-04  6.43593e-01 -3.68669e-07  4.12834e-08  3.63494e-02 -3.70465e-02 
 6.48952e-01 -4.05088e-03  6.48953e-01 -2.91003e-07  3.26644e-08  3.15918e-02 -3.56426e-02 
 6.54128e-01 -7.35197e-03  6.54129e-01 -2.29658e-07  2.58456e-08  2.69252e-02 -3.42772e-02 
 6.59129e-01 -1.06010e-02  6.59129e-01 -1.81207e-07  2.04498e-08  2.23475e-02 -3.29485e-02 
 6.63960e-01 -1.37975e-02  6.63960e-01 -1.42957e-07  1.61808e-08  1.78579e-02 -3.16554e-02 
 6.68631e-01 -1.69428e-02  6.68631e-01 -1.12756e-07  1.28023e-08  1.34534e-02 -3.03962e-02 
 6.73144e-01 -2.00361e-02  6.73144e-01 -8.89256e-08  1.01295e-08  9.13408e-03 -2.91702e-02 
 6.77505e-01 -2.30768e-02  6.77505e-01 -7.01308e-08  8.01573e-09  4.89987e-03 -2.79766e-02 
 6.81726e-01 -2.60696e-02  6.81726e-01 -5.52894e-08  6.34166e-09  7.43043e-04 -2.68127e-02 
 6.85806e-01 -2.90111e-02  6.85806e-01 -4.35891e-08  5.01781e-09 -3.33211e-03 -2.56790e-02 
 6.85846e-01 -2.90399e-02  6.85846e-01 -4.34867e-08  5.00620e-09 -3.37201e-03 -2.56679e-02 
 6.89677e-01 -3.18802e-02  6.89678e-01 -3.43624e-08  3.97030e-09 -7.29541e-03 -2.45848e-02 
 6.93426e-01 -3.47035e-02  6.93426e-01 -2.70871e-08  3.14160e-09 -1.11871e-02 -2.35164e-02 
 6.97058e-01 -3.74837e-02  6.97058e-01 -2.13473e-08  2.48554e-09 -1.50116e-02 -2.24720e-02 
 7.00575e-01 -4.02181e-02  7.00575e-01 -1.68248e-08  1.96677e-09 -1.87658e-02 -2.14523e-02 
 7.03983e-01 -4.29103e-02  7.03983e-01 -1.32579e-08  1.55611e-09 -2.24549e-02 -2.04554e-02 
 7.01817e-01 -4.36159e-02  7.01817e-01 -1.04468e-08  1.23124e-09 -2.41347e-02 -1.94812e-02 
 7.05700e-01 -4.65252e-02  7.05701e-01 -8.23144e-09  9.74225e-10 -2.79962e-02 -1.85290e-02 
 7.09468e-01 -4.93886e-02  7.09468e-01 -6.48536e-09  7.70851e-10 -3.17905e-02 -1.75980e-02 
 7.13123e-01 -5.22068e-02  7.13123e-01 -5.10927e-09  6.09922e-10 -3.55191e-02 -1.66877e-02 
 7.16670e-01 -5.49803e-02  7.16670e-01 -4.02491e-09  4.82587e-10 -3.91829e-02 -1.57974e-02 
 7.20112e-01 -5.77096e-02  7.20112e-01 -3.17055e-09  3.81839e-10 -4.27830e-02 -1.49267e-02 
 7.23452e-01 -6.03955e-02  7.23452e-01 -2.49744e-09  3.02126e-10 -4.63206e-02 -1.40749e-02 
 7.26693e-01 -6.30387e-02  7.26693e-01 -1.96713e-09  2.39052e-10 -4.97972e-02 -1.32416e-02 
 7.29838e-01 -6.56400e-02  7.29838e-01 -1.54936e-09  1.89146e-10 -5.32139e-02 -1.24261e-02 
 7.32891e-01 -6.82000e-02  7.32891e-01 -1.22026e-09  1.49658e-10 -5.65718e-02 -1.16281e-02 
 2.52102e-01  7.09537e-02  2.53027e-01  0.00000e+00  0.00000e+00  1.89493e-01 -1.18539e-01 
 2.72500e-01  7.64635e-02  2.73339e-01  0.00000e+00  0.00000e+00  1.89524e-01 -1.13061e-01 
 2.91848e-01  7.94028e-02  2.92580e-01  0.00000e+00  0.00000e+00  1.87282e-01 -1.07880e-01 
 3.10108e-01  8.05053e-02  3.10731e-01  0.00000e+00  0.00000e+00  1.83488e-01 -1.02983e-01 
