 3.56583e-04 -2.58234e-04  3.56583e-04  4.84420e-10  2.99603e-21 -3.43031e-04  8.47974e-05 
 3.45587e-04 -2.50779e-04  3.45587e-04  3.69383e-10  2.37058e-21 -3.32484e-04  8.17054e-05 
 3.35063e-04 -2.43628e-04  3.35062e-04  2.81786e-10  1.87568e-21 -3.22388e-04  7.87607e-05 
 3.24984e-04 -2.36764e-04  3.24984e-04  2.15052e-10  1.48410e-21 -3.12719e-04  7.59548e-05 
 3.15327e-04 -2.30173e-04  3.15327e-04  1.64190e-10  1.17426e-21 -3.03453e-04  7.32794e-05 
 4.71144e-02 -1.45411e-02  3.35757e-02  0.00000e+00  0.00000e+00 -2.46880e-02  1.01469e-02 
 3.93387e-02 -1.36520e-02  2.88912e-02  0.00000e+00  0.00000e+00 -2.24805e-02  8.82854e-03 
 3.21691e-02 -1.23281e-02  2.44296e-02  0.00000e+00  0.00000e+00 -1.98778e-02  7.54976e-03 
 2.58728e-02 -1.07924e-02  2.03390e-02  0.00000e+00  0.00000e+00 -1.71436e-02  6.35121e-03 
 2.55541e-02 -1.07054e-02  2.01266e-02  5.42743e-03  0.00000e+00 -1.69936e-02  6.28823e-03 
 2.06260e-02 -9.25963e-03  1.67767e-02  3.84926e-03  0.00000e+00 -1.45377e-02  5.27811e-03 
 1.63248e-02 -7.80506e-03  1.37096e-02  2.61521e-03  0.00000e+00 -1.21413e-02  4.33627e-03 
 1.28895e-02 -6.50254e-03  1.11429e-02  1.74662e-03  0.00000e+00 -1.00385e-02  3.53591e-03 
 1.02037e-02 -5.38712e-03  9.04912e-03  1.15463e-03  0.00000e+00 -8.26233e-03  2.87521e-03 
 8.13224e-03 -4.46119e-03  7.37235e-03  7.59888e-04  0.00000e+00 -6.80262e-03  2.34143e-03 
 6.54748e-03 -3.70888e-03  6.04696e-03  5.00523e-04  0.00000e+00 -5.62599e-03  1.91711e-03 
 5.33962e-03 -3.10710e-03  5.00833e-03  3.31294e-04  0.00000e+00 -4.69013e-03  1.58303e-03 
 4.41710e-03 -2.62862e-03  4.19608e-03  2.21018e-04  0.00000e+00 -3.94975e-03  1.32113e-03 
 3.70846e-03 -2.24868e-03  3.55959e-03  1.48870e-04  0.00000e+00 -3.36429e-03  1.11561e-03 
 3.43987e-03 -2.10160e-03  3.31522e-03  1.24650e-04  6.35883e-17 -3.13827e-03  1.03667e-03 
 3.16345e-03 -1.94901e-03  3.06203e-03  1.01416e-04  5.60118e-17 -2.90340e-03  9.54389e-04 
 2.73856e-03 -1.71037e-03  2.66871e-03  6.98542e-05  4.43181e-17 -2.53697e-03  8.26598e-04 
 2.40083e-03 -1.51691e-03  2.35223e-03  4.85985e-05  3.50669e-17 -2.24074e-03  7.23830e-04 
 2.12883e-03 -1.35850e-03  2.09471e-03  3.41245e-05  2.77455e-17 -1.99876e-03  6.40261e-04 
 1.90693e-03 -1.22742e-03  1.88276e-03  2.41672e-05  2.19536e-17 -1.79896e-03  5.71540e-04 
 1.72343e-03 -1.11771e-03  1.70618e-03  1.72456e-05  1.73704e-17 -1.63205e-03  5.14340e-04 
 1.56971e-03 -1.02484e-03  1.55732e-03  1.23896e-05  1.37441e-17 -1.49101e-03  4.66174e-04 
 1.43933e-03 -9.45369e-04  1.43038e-03  8.95360e-06  1.08746e-17 -1.37052e-03  4.25153e-04 
 1.32743e-03 -8.76620e-04  1.32093e-03  6.50348e-06  8.60370e-18 -1.26646e-03  3.89838e-04 
 1.23046e-03 -8.16632e-04  1.22571e-03  4.74671e-06  6.80859e-18 -1.17580e-03  3.59172e-04 
 1.14541e-03 -7.63699e-04  1.14193e-03  3.47698e-06  5.38664e-18 -1.09595e-03  3.32249e-04 
 1.07027e-03 -7.16677e-04  1.06772e-03  2.55609e-06  4.26213e-18 -1.02513e-03  3.08456e-04 
 1.00332e-03 -6.74569e-04  1.00144e-03  1.88480e-06  3.37235e-18 -9.61833e-04  2.87264e-04 
 9.43242e-04 -6.36612e-04  9.41849e-04  1.39358e-06  2.66838e-18 -9.04883e-04  2.68271e-04 
 8.88980e-04 -6.02187e-04  8.87947e-04  1.03284e-06  2.11137e-18 -8.53334e-04  2.51147e-04 
 8.39693e-04 -5.70798e-04  8.38926e-04  7.67097e-07  1.67060e-18 -8.06427e-04  2.35629e-04 
 7.94695e-04 -5.42035e-04  7.94124e-04  5.70777e-07  1.32176e-18 -7.63536e-04  2.21501e-04 
 7.53458e-04 -5.15586e-04  7.53032e-04  4.25489e-07  1.04586e-18 -7.24180e-04  2.08594e-04 
 7.15499e-04 -4.91159e-04  7.15181e-04  3.17665e-07  8.27503e-19 -6.87914e-04  1.96755e-04 
 6.80447e-04 -4.68532e-04  6.80209e-04  2.37517e-07  6.54748e-19 -6.54396e-04  1.85864e-04 
 6.47982e-04 -4.47511e-04  6.47804e-04  1.77835e-07  5.18071e-19 -6.23328e-04  1.75816e-04 
 6.17822e-04 -4.27926e-04  6.17689e-04  1.33308e-07  4.09904e-19 -5.94447e-04  1.66522e-04 
 5.89746e-04 -4.09641e-04  5.89646e-04  1.00051e-07  3.24333e-19 -5.67547e-04  1.57907e-04 
 5.63544e-04 -3.92529e-04  5.63469e-04  7.51718e-08  2.56620e-19 -5.42432e-04  1.49903e-04 
 5.39049e-04 -3.76488e-04  5.38992e-04  5.65393e-08  2.03049e-19 -5.18943e-04  1.42455e-04 
 5.16103e-04 -3.61421e-04  5.16060e-04  4.25657e-08  1.60659e-19 -4.96931e-04  1.35510e-04 
 4.94575e-04 -3.47249e-04  4.94543e-04  3.20763e-08  1.27121e-19 -4.76274e-04  1.29025e-04 
 4.74340e-04 -3.33894e-04  4.74316e-04  2.41914e-08  1.00578e-19 -4.56853e-04  1.22959e-04 
 4.55302e-04 -3.21296e-04  4.55284e-04  1.82610e-08  7.95801e-20 -4.38576e-04  1.17279e-04 
 4.37372e-04 -3.09403e-04  4.37358e-04  1.37976e-08  6.29736e-20 -4.21358e-04  1.11955e-04 
 4.20440e-04 -2.98143e-04  4.20430e-04  1.04305e-08  4.98217e-20 -4.05096e-04  1.06952e-04 
 4.04455e-04 -2.87488e-04  4.04447e-04  7.89206e-09  3.94211e-20 -3.89740e-04  1.02252e-04 
 4.04302e-04 -2.87386e-04  4.04294e-04  7.87035e-09  3.93300e-20 -3.89593e-04  1.02207e-04 
 3.89584e-04 -2.77580e-04  3.89578e-04  5.97828e-09  3.11917e-20 -3.75452e-04  9.78718e-05 
 3.75478e-04 -2.68158e-04  3.75473e-04  4.53158e-09  2.46812e-20 -3.61896e-04  9.37381e-05 
 3.62073e-04 -2.59182e-04  3.62069e-04  3.43648e-09  1.95270e-20 -3.49013e-04  8.98305e-05 
 3.49339e-04 -2.50635e-04  3.49336e-04  2.60796e-09  1.54514e-20 -3.36773e-04  8.61377e-05 
 3.37220e-04 -2.42481e-04  3.37219e-04  1.98004e-09  1.22252e-20 -3.25123e-04  8.26414e-05 
 3.25685e-04 -2.34701e-04  3.25683e-04  1.50420e-09  9.67297e-21 -3.14032e-04  7.93308e-05 
 3.14698e-04 -2.27273e-04  3.14697e-04  1.14334e-09  7.65376e-21 -3.03467e-04  7.61935e-05 
 3.04224e-04 -2.20176e-04  3.04223e-04  8.69486e-10  6.05600e-21 -2.93393e-04  7.32176e-05 
 2.94231e-04 -2.13389e-04  2.94230e-04  6.61542e-10  4.79170e-21 -2.83782e-04  7.03930e-05 
 2.84692e-04 -2.06896e-04  2.84691e-04  5.03568e-10  3.79132e-21 -2.74606e-04  6.77102e-05 
 2.75581e-04 -2.00680e-04  2.75580e-04  3.83503e-10  2.99983e-21 -2.65841e-04  6.51607e-05 
 2.66873e-04 -1.94727e-04  2.66873e-04  2.92200e-10  2.37358e-21 -2.57463e-04  6.27362e-05 
 2.58545e-04 -1.89021e-04  2.58545e-04  2.22733e-10  1.87806e-21 -2.49450e-04  6.04291e-05 
 2.50577e-04 -1.83549e-04  2.50577e-04  1.69855e-10  1.48598e-21 -2.41782e-04  5.82323e-05 
 2.42948e-04 -1.78300e-04  2.42947e-04  1.29584e-10  1.17575e-21 -2.34439e-04  5.61394e-05 
 4.56796e-02 -1.41128e-02  3.23173e-02  0.00000e+00  0.00000e+00 -2.38236e-02  9.71083e-03 
 3.78946e-02 -1.31705e-02  2.76425e-02  0.00000e+00  0.00000e+00 -2.15699e-02  8.39938e-03 
 3.07519e-02 -1.18101e-02  2.32095e-02  0.00000e+00  0.00000e+00 -1.89426e-02  7.13241e-03 
 2.45133e-02 -1.02547e-02  1.91645e-02  0.00000e+00  0.00000e+00 -1.62053e-02  5.95060e-03 
 2.41985e-02 -1.01670e-02  1.89550e-02  5.24348e-03  0.00000e+00 -1.60557e-02  5.88868e-03 
 1.93449e-02 -8.71643e-03  1.56596e-02  3.68534e-03  0.00000e+00 -1.36145e-02  4.89812e-03 
 1.51384e-02 -7.27016e-03  1.26615e-02  2.47688e-03  0.00000e+00 -1.12509e-02  3.98079e-03 
 1.18063e-02 -5.98712e-03  1.01717e-02  1.63457e-03  0.00000e+00 -9.19472e-03  3.20760e-03 
 9.22510e-03 -4.89909e-03  8.15828e-03  1.06682e-03  0.00000e+00 -7.47435e-03  2.57526e-03 
 7.25419e-03 -4.00523e-03  6.56136e-03  6.92837e-04  0.00000e+00 -6.07490e-03  2.06967e-03 
 5.76263e-03 -3.28700e-03  5.31234e-03  4.50298e-04  0.00000e+00 -4.95925e-03  1.67225e-03 
 4.63835e-03 -2.71884e-03  4.34417e-03  2.94177e-04  0.00000e+00 -4.08185e-03  1.36302e-03 
 3.78943e-03 -2.27229e-03  3.59560e-03  1.93825e-04  0.00000e+00 -3.39581e-03  1.12352e-03 
 3.14474e-03 -1.92180e-03  3.01569e-03  1.29046e-04  0.00000e+00 -2.85967e-03  9.37866e-04 
 2.90245e-03 -1.78729e-03  2.79494e-03  1.07514e-04  6.84207e-17 -2.65447e-03  8.67189e-04 
 2.65434e-03 -1.64840e-03  2.56735e-03  8.69853e-05  6.02685e-17 -2.44233e-03  7.93935e-04 
 2.27610e-03 -1.43302e-03  2.21676e-03  5.93472e-05  4.76861e-17 -2.11419e-03  6.81167e-04 
 1.97862e-03 -1.26029e-03  1.93768e-03  4.09414e-05  3.77318e-17 -1.85180e-03  5.91502e-04 
 1.74143e-03 -1.12030e-03  1.71290e-03  2.85351e-05  2.98540e-17 -1.63967e-03  5.19368e-04 
 1.54976e-03 -1.00559e-03  1.52968e-03  2.00778e-05  2.36220e-17 -1.46624e-03  4.60645e-04 
 1.39265e-03 -9.10449e-04  1.37840e-03  1.42465e-05  1.86905e-17 -1.32267e-03  4.12221e-04 
 1.26212e-03 -8.30594e-04  1.25193e-03  1.01845e-05  1.47885e-17 -1.20239e-03  3.71795e-04 
 1.15224e-03 -7.62785e-04  1.14491e-03  7.32837e-06  1.17011e-17 -1.10042e-03  3.37634e-04 
 1.05858e-03 -7.04540e-04  1.05328e-03  5.30289e-06  9.25754e-18 -1.01297e-03  3.08432e-04 
 9.77926e-04 -6.54045e-04  9.74069e-04  3.85756e-06  7.32602e-18 -9.37281e-04  2.83237e-04 
 9.07586e-04 -6.09746e-04  9.04769e-04  2.81733e-06  5.79600e-18 -8.70987e-04  2.61240e-04 
 8.45756e-04 -5.70601e-04  8.43691e-04  2.06568e-06  4.58604e-18 -8.12502e-04  2.41900e-04 
 7.90911e-04 -5.35712e-04  7.89391e-04  1.51955e-06  3.62863e-18 -7.60464e-04  2.24752e-04 
 7.41894e-04 -5.04394e-04  7.40773e-04  1.12108e-06  2.87117e-18 -7.13838e-04  2.09444e-04 
 6.97784e-04 -4.76099e-04  6.96955e-04  8.29232e-07  2.27182e-18 -6.71790e-04  1.95691e-04 
 6.57849e-04 -4.50386e-04  6.57234e-04  6.14746e-07  1.79756e-18 -6.33654e-04  1.83268e-04 
 6.21495e-04 -4.26896e-04  6.21038e-04  4.56633e-07  1.42221e-18 -5.98885e-04  1.71989e-04 
 5.88268e-04 -4.05357e-04  5.87928e-04  3.39853e-07  1.12534e-18 -5.67068e-04  1.61712e-04 
 5.57755e-04 -3.85514e-04  5.57502e-04  2.53345e-07  8.90390e-19 -5.37820e-04  1.52306e-04 
 5.29641e-04 -3.67176e-04  5.29452e-04  1.89152e-07  7.04506e-19 -5.10847e-04  1.43671e-04 
 5.03654e-04 -3.50176e-04  5.03513e-04  1.41428e-07  5.57441e-19 -4.85898e-04  1.35721e-04 
 4.79557e-04 -3.34368e-04  4.79451e-04  1.05877e-07  4.41054e-19 -4.62748e-04  1.28380e-04 
 4.57163e-04 -3.19637e-04  4.57084e-04  7.93624e-08  3.48981e-19 -4.41223e-04  1.21586e-04 
 4.36299e-04 -3.05875e-04  4.36239e-04  5.95542e-08  2.76122e-19 -4.21159e-04  1.15284e-04 
 4.16822e-04 -2.92995e-04  4.16778e-04  4.47394e-08  2.18480e-19 -4.02423e-04  1.09428e-04 
 3.98604e-04 -2.80916e-04  3.98570e-04  3.36432e-08  1.72868e-19 -3.84891e-04  1.03975e-04 
 3.81535e-04 -2.69570e-04  3.81510e-04  2.53241e-08  1.36782e-19 -3.68461e-04  9.88902e-05 
 3.65513e-04 -2.58894e-04  3.65493e-04  1.90780e-08  1.08221e-19 -3.53034e-04  9.41394e-05 
 3.50456e-04 -2.48837e-04  3.50442e-04  1.43857e-08  8.56278e-20 -3.38533e-04  8.96962e-05 
 3.36293e-04 -2.39354e-04  3.36282e-04  1.08581e-08  6.77593e-20 -3.24891e-04  8.55366e-05 
 3.22934e-04 -2.30388e-04  3.22926e-04  8.19993e-09  5.36080e-20 -3.12020e-04  8.16318e-05 
 3.10337e-04 -2.21914e-04  3.10331e-04  6.19811e-09  4.24170e-20 -2.99881e-04  7.79672e-05 
 3.10216e-04 -2.21832e-04  3.10210e-04  6.18101e-09  4.23189e-20 -2.99764e-04  7.79321e-05 
 2.98631e-04 -2.14044e-04  2.98627e-04  4.69053e-09  3.35622e-20 -2.88600e-04  7.45559e-05 
 2.87539e-04 -2.06568e-04  2.87535e-04  3.55205e-09  2.65568e-20 -2.77908e-04  7.13398e-05 
 2.77009e-04 -1.99454e-04  2.77006e-04  2.69112e-09  2.10110e-20 -2.67756e-04  6.83025e-05 
 2.67017e-04 -1.92687e-04  2.67015e-04  2.04040e-09  1.66257e-20 -2.58122e-04  6.54350e-05 
 2.57516e-04 -1.86238e-04  2.57515e-04  1.54772e-09  1.31542e-20 -2.48961e-04  6.27227e-05 
 2.48482e-04 -1.80091e-04  2.48481e-04  1.17472e-09  1.04081e-20 -2.40248e-04  6.01568e-05 
 2.39885e-04 -1.74229e-04  2.39884e-04  8.92109e-10  8.23541e-21 -2.31956e-04  5.77274e-05 
 2.31697e-04 -1.68633e-04  2.31696e-04  6.77836e-10  6.51623e-21 -2.24058e-04  5.54252e-05 
 2.23892e-04 -1.63287e-04  2.23891e-04  5.15282e-10  5.15585e-21 -2.16529e-04  5.32418e-05 
 2.16448e-04 -1.58177e-04  2.16448e-04  3.91902e-10  4.07945e-21 -2.09347e-04  5.11699e-05 
 2.09345e-04 -1.53290e-04  2.09345e-04  2.98211e-10  3.22780e-21 -2.02493e-04  4.92026e-05 
 2.02562e-04 -1.48614e-04  2.02561e-04  2.27026e-10  2.55396e-21 -1.95947e-04  4.73334e-05 
 1.96080e-04 -1.44136e-04  1.96080e-04  1.72912e-10  2.02078e-21 -1.89692e-04  4.55561e-05 
 1.89883e-04 -1.39846e-04  1.89883e-04  1.31755e-10  1.59891e-21 -1.83711e-04  4.38653e-05 
 1.83956e-04 -1.35733e-04  1.83955e-04  1.00438e-10  1.26510e-21 -1.77989e-04  4.22557e-05 
 4.42892e-02 -1.36954e-02  3.11079e-02  0.00000e+00  0.00000e+00 -2.29891e-02  9.29366e-03 
 3.65007e-02 -1.27035e-02  2.64466e-02  0.00000e+00  0.00000e+00 -2.06937e-02  7.99020e-03 
 2.93902e-02 -1.13101e-02  2.20457e-02  0.00000e+00  0.00000e+00 -1.80462e-02  6.73610e-03 
 2.32138e-02 -9.73806e-03  1.80493e-02  0.00000e+00  0.00000e+00 -1.53100e-02  5.57198e-03 
 2.29032e-02 -9.65000e-03  1.78430e-02  5.06018e-03  0.00000e+00 -1.51612e-02  5.51116e-03 
 1.81277e-02 -8.19741e-03  1.46046e-02  3.52316e-03  0.00000e+00 -1.27384e-02  4.54094e-03 
 1.40188e-02 -6.76222e-03  1.16777e-02  2.34108e-03  0.00000e+00 -1.04110e-02  3.64877e-03 
 1.07919e-02 -5.50106e-03  9.26638e-03  1.52550e-03  0.00000e+00 -8.40423e-03  2.90317e-03 
 8.31622e-03 -4.44236e-03  7.33411e-03  9.82106e-04  0.00000e+00 -6.74169e-03  2.29933e-03 
 6.44589e-03 -3.58199e-03  5.81713e-03  6.28754e-04  0.00000e+00 -5.40378e-03  1.82179e-03 
 5.04659e-03 -2.89867e-03  4.64384e-03  4.02754e-04  0.00000e+00 -4.34954e-03  1.45087e-03 
 4.00431e-03 -2.36451e-03  3.74493e-03  2.59376e-04  0.00000e+00 -3.53036e-03  1.16586e-03 
 3.22689e-03 -1.94984e-03  3.05832e-03  1.68563e-04  0.00000e+00 -2.89781e-03  9.47969e-04 
 2.64373e-03 -1.62839e-03  2.53294e-03  1.10792e-04  0.00000e+00 -2.40965e-03  7.81265e-04 
 2.42655e-03 -1.50614e-03  2.33475e-03  9.17937e-05  7.54680e-17 -2.22456e-03  7.18415e-04 
 2.20536e-03 -1.38059e-03  2.13155e-03  7.38047e-05  6.64761e-17 -2.03425e-03  6.53661e-04 
 1.87116e-03 -1.18766e-03  1.82133e-03  4.98221e-05  5.25978e-17 -1.74258e-03  5.54925e-04 
 1.61129e-03 -1.03472e-03  1.57724e-03  3.40468e-05  4.16181e-17 -1.51209e-03  4.77371e-04 
 1.40634e-03 -9.12137e-04  1.38281e-03  2.35328e-05  3.29289e-17 -1.32784e-03  4.15700e-04 
 1.24242e-03 -8.12743e-04  1.22598e-03  1.64378e-05  2.60550e-17 -1.17878e-03  3.66040e-04 
 1.10935e-03 -7.31115e-04  1.09776e-03  1.15898e-05  2.06156e-17 -1.05662e-03  3.25504e-04 
 9.99771e-04 -6.63230e-04  9.91531e-04  8.23968e-06  1.63118e-17 -9.55206e-04  2.91977e-04 
 9.08290e-04 -6.06069e-04  9.02390e-04  5.90046e-06  1.29063e-17 -8.69956e-04  2.63887e-04 
 8.30896e-04 -5.57350e-04  8.26644e-04  4.25171e-06  1.02111e-17 -7.97412e-04  2.40061e-04 
 7.64701e-04 -5.15410e-04  7.61620e-04  3.08149e-06  8.08059e-18 -7.35057e-04  2.19647e-04 
 7.07329e-04 -4.78851e-04  7.05086e-04  2.24319e-06  6.39299e-18 -6.80786e-04  2.01935e-04 
 6.57178e-04 -4.46730e-04  6.55538e-04  1.63994e-06  5.05840e-18 -6.33179e-04  1.86449e-04 
 6.12913e-04 -4.18248e-04  6.11709e-04  1.20322e-06  4.00238e-18 -5.91033e-04  1.72786e-04 
 5.73528e-04 -3.92800e-04  5.72642e-04  8.85613e-07  3.16690e-18 -5.53441e-04  1.60642e-04 
 5.38226e-04 -3.69903e-04  5.37573e-04  6.53648e-07  2.50582e-18 -5.19677e-04  1.49774e-04 
 5.06380e-04 -3.49173e-04  5.05896e-04  4.83615e-07  1.98270e-18 -4.89164e-04  1.39991e-04 
 4.77482e-04 -3.30299e-04  4.77124e-04  3.58567e-07  1.56870e-18 -4.61436e-04  1.31137e-04 
 4.51146e-04 -3.13044e-04  4.50880e-04  2.66405e-07  1.24125e-18 -4.36135e-04  1.23091e-04 
 4.27024e-04 -2.97192e-04  4.26826e-04  1.98271e-07  9.82099e-19 -4.12938e-04  1.15746e-04 
 4.04852e-04 -2.82579e-04  4.04704e-04  1.47805e-07  7.77070e-19 -3.91598e-04  1.09019e-04 
 3.84402e-04 -2.69063e-04  3.84291e-04  1.10351e-07  6.14858e-19 -3.71901e-04  1.02838e-04 
 3.65476e-04 -2.56522e-04  3.65394e-04  8.24953e-08  4.86483e-19 -3.53662e-04  9.71405e-05 
 3.47921e-04 -2.44858e-04  3.47860e-04  6.17529e-08  3.84926e-19 -3.36736e-04  9.18778e-05 
 3.31594e-04 -2.33981e-04  3.31547e-04  4.62795e-08  3.04563e-19 -3.20986e-04  8.70041e-05 
 3.16377e-04 -2.23820e-04  3.16343e-04  3.47231e-08  2.40984e-19 -3.06302e-04  8.24822e-05 
 3.02165e-04 -2.14305e-04  3.02139e-04  2.60792e-08  1.90673e-19 -2.92583e-04  7.82778e-05 
 2.88870e-04 -2.05383e-04  2.88850e-04  1.96071e-08  1.50870e-19 -2.79746e-04  7.43625e-05 
 2.76407e-04 -1.96999e-04  2.76392e-04  1.47540e-08  1.19368e-19 -2.67709e-04  7.07093e-05 
 2.64711e-04 -1.89113e-04  2.64700e-04  1.11126e-08  9.44474e-20 -2.56410e-04  6.72970e-05 
 2.53723e-04 -1.81688e-04  2.53715e-04  8.37833e-09  7.47385e-20 -2.45794e-04  6.41063e-05 
 2.43372e-04 -1.74676e-04  2.43366e-04  6.32038e-09  5.91295e-20 -2.35791e-04  6.11147e-05 
 2.33622e-04 -1.68058e-04  2.33618e-04  4.77234e-09  4.67859e-20 -2.26368e-04  5.83103e-05 
 2.33529e-04 -1.67994e-04  2.33524e-04  4.75912e-09  4.66778e-20 -2.26277e-04  5.82834e-05 
 2.24575e-04 -1.61919e-04  2.24571e-04  3.60783e-09  3.70190e-20 -2.17622e-04  5.57025e-05 
 2.16010e-04 -1.56095e-04  2.16008e-04  2.72938e-09  2.92922e-20 -2.09342e-04  5.32466e-05 
 2.07889e-04 -1.50560e-04  2.07887e-04  2.06579e-09  2.31751e-20 -2.01489e-04  5.09298e-05 
 2.00191e-04 -1.45300e-04  2.00189e-04  1.56474e-09  1.83381e-20 -1.94045e-04  4.87446e-05 
 1.92879e-04 -1.40293e-04  1.92878e-04  1.18577e-09  1.45091e-20 -1.86973e-04  4.66798e-05 
 1.85933e-04 -1.35526e-04  1.85932e-04  8.99142e-10  1.14801e-20 -1.80255e-04  4.47284e-05 
 1.79330e-04 -1.30985e-04  1.79330e-04  6.82193e-10  9.08366e-21 -1.73867e-04  4.28826e-05 
 1.73047e-04 -1.26654e-04  1.73047e-04  5.17861e-10  7.18739e-21 -1.67789e-04  4.11350e-05 
 1.67064e-04 -1.22521e-04  1.67064e-04  3.93313e-10  5.68690e-21 -1.62000e-04  3.94792e-05 
 1.61363e-04 -1.18574e-04  1.61363e-04  2.98869e-10  4.49963e-21 -1.56483e-04  3.79094e-05 
 1.55928e-04 -1.14804e-04  1.55928e-04  2.27218e-10  3.56026e-21 -1.51224e-04  3.64202e-05 
 1.50743e-04 -1.11199e-04  1.50743e-04  1.72829e-10  2.81701e-21 -1.46205e-04  3.50065e-05 
 1.45793e-04 -1.07751e-04  1.45792e-04  1.31520e-10  2.22892e-21 -1.41414e-04  3.36635e-05 
 1.41064e-04 -1.04450e-04  1.41064e-04  1.00130e-10  1.76359e-21 -1.36837e-04  3.23870e-05 
 1.36544e-04 -1.01289e-04  1.36544e-04  7.62657e-11  1.39540e-21 -1.32462e-04  3.11728e-05 
 4.29420e-02 -1.32889e-02  2.99458e-02  0.00000e+00  0.00000e+00 -2.21836e-02  8.89461e-03 
 3.51555e-02 -1.22508e-02  2.53017e-02  0.00000e+00  0.00000e+00 -1.98510e-02  7.60020e-03 
 2.80822e-02 -1.08276e-02  2.09360e-02  0.00000e+00  0.00000e+00 -1.71876e-02  6.35995e-03 
 2.19724e-02 -9.24214e-03  1.69912e-02  0.00000e+00  0.00000e+00 -1.44565e-02  5.21439e-03 
 2.16662e-02 -9.15380e-03  1.67882e-02  4.87799e-03  0.00000e+00 -1.43085e-02  5.15473e-03 
 1.69721e-02 -7.70197e-03  1.36090e-02  3.36313e-03  0.00000e+00 -1.19075e-02  4.20557e-03 
 1.29636e-02 -6.28051e-03  1.07554e-02  2.20818e-03  0.00000e+00 -9.61963e-03  3.33912e-03 
 9.84349e-03 -5.04350e-03  8.42380e-03  1.41969e-03  0.00000e+00 -7.66493e-03  2.62143e-03 
 7.47402e-03 -4.01591e-03  6.57332e-03  9.00707e-04  0.00000e+00 -6.06208e-03  2.04617e-03 
 5.70397e-03 -3.19028e-03  5.13618e-03  5.67797e-04  0.00000e+00 -4.78675e-03  1.59647e-03 
 4.39579e-03 -2.54258e-03  4.03779e-03  3.57998e-04  0.00000e+00 -3.79415e-03  1.25157e-03 
 3.43372e-03 -2.04264e-03  3.20676e-03  2.26956e-04  0.00000e+00 -3.03275e-03  9.90108e-04 
 2.72553e-03 -1.65964e-03  2.58026e-03  1.45269e-04  0.00000e+00 -2.45263e-03  7.92990e-04 
 2.20134e-03 -1.36669e-03  2.10721e-03  9.41228e-05  0.00000e+00 -2.01098e-03  6.44292e-04 
 2.00804e-03 -1.25639e-03  1.93054e-03  7.75006e-05  8.36963e-17 -1.84521e-03  5.88816e-04 
 1.81233e-03 -1.14376e-03  1.75046e-03  6.18781e-05  7.37240e-17 -1.67579e-03  5.32028e-04 
 1.51949e-03 -9.72361e-04  1.47822e-03  4.12750e-05  5.83325e-17 -1.41869e-03  4.46331e-04 
 1.29460e-03 -8.38203e-04  1.26669e-03  2.79068e-05  4.61557e-17 -1.21811e-03  3.79905e-04 
 1.11933e-03 -7.31964e-04  1.10022e-03  1.91082e-05  3.65192e-17 -1.05971e-03  3.27745e-04 
 9.80707e-04 -6.46805e-04  9.67470e-04  1.32377e-05  2.88958e-17 -9.33045e-04  2.86240e-04 
 8.69355e-04 -5.77616e-04  8.60088e-04  9.26680e-06  2.28633e-17 -8.30350e-04  2.52733e-04 
 7.78560e-04 -5.20651e-04  7.72013e-04  6.54721e-06  1.80902e-17 -7.45954e-04  2.25303e-04 
 7.03441e-04 -4.73128e-04  6.98778e-04  4.66314e-06  1.43134e-17 -6.75664e-04  2.02536e-04 
 6.40414e-04 -4.32967e-04  6.37070e-04  3.34430e-06  1.13244e-17 -6.16355e-04  1.83388e-04 
 5.86912e-04 -3.98660e-04  5.84498e-04  2.41384e-06  8.96162e-18 -5.65768e-04  1.67108e-04 
 5.40857e-04 -3.68965e-04  5.39106e-04  1.75079e-06  7.09001e-18 -5.22045e-04  1.53080e-04 
 5.00845e-04 -3.43039e-04  4.99569e-04  1.27584e-06  5.60991e-18 -4.83929e-04  1.40890e-04 
 4.65723e-04 -3.20182e-04  4.64789e-04  9.33389e-07  4.43876e-18 -4.50375e-04  1.30193e-04 
 4.34627e-04 -2.99863e-04  4.33941e-04  6.85223e-07  3.51218e-18 -4.20595e-04  1.20732e-04 
 4.06877e-04 -2.81664e-04  4.06373e-04  5.04552e-07  2.77903e-18 -3.93966e-04  1.12303e-04 
 3.81942e-04 -2.65255e-04  3.81570e-04  3.72495e-07  2.19888e-18 -3.69998e-04  1.04743e-04 
 3.59395e-04 -2.50370e-04  3.59120e-04  2.75626e-07  1.73973e-18 -3.48294e-04  9.79239e-05 
 3.38912e-04 -2.36807e-04  3.38708e-04  2.04401e-07  1.37658e-18 -3.28554e-04  9.17468e-05 
 3.20205e-04 -2.24385e-04  3.20054e-04  1.51858e-07  1.08918e-18 -3.10508e-04  8.61232e-05 
 3.03055e-04 -2.12964e-04  3.02942e-04  1.13018e-07  8.61793e-19 -2.93950e-04  8.09852e-05 
 2.87274e-04 -2.02428e-04  2.87190e-04  8.42462e-08  6.81896e-19 -2.78703e-04  7.62751e-05 
 2.72702e-04 -1.92674e-04  2.72639e-04  6.28857e-08  5.39524e-19 -2.64617e-04  7.19427e-05 
 2.59213e-04 -1.83621e-04  2.59166e-04  4.70060e-08  4.26894e-19 -2.51570e-04  6.79484e-05 
 2.46690e-04 -1.75197e-04  2.46655e-04  3.51788e-08  3.37769e-19 -2.39453e-04  6.42559e-05 
